TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
257,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
258,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
259,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
260,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
261,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
262,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
263,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
264,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
265,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
266,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
267,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
268,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
269,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
270,9,0.000001377778,0.000012400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
271,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
272,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
273,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
274,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
275,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
276,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
277,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
278,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
279,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
280,9,0.000001366667,0.000012300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
281,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
282,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
283,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
284,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
285,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
286,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
287,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
288,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
289,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
290,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
291,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
292,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
293,9,0.000001233333,0.000011100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
294,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
295,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
296,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
297,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
298,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
299,9,0.000001544444,0.000013900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
300,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
301,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
302,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
303,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
304,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
305,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
306,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
307,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
308,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
309,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
310,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
311,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
312,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
313,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
314,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
315,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
316,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
317,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
318,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
319,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
320,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
321,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
322,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
323,9,0.000001377778,0.000012400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
324,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
325,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
326,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
327,9,0.000001233333,0.000011100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
328,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
329,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
330,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
331,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
332,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
333,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
334,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
335,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
336,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
337,9,0.000001355555,0.000012200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
338,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
339,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
340,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
341,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
342,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
343,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
344,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
345,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
346,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
347,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
348,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
349,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
350,9,0.000001433333,0.000012900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
351,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
352,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
353,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
354,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
355,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
356,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
357,9,0.000001333333,0.000012000000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
358,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
359,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
360,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
361,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
362,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
363,9,0.000001377778,0.000012400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
364,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
365,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
366,9,0.000001466667,0.000013200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
367,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
368,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
369,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
370,9,0.000001533333,0.000013800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
371,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
372,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
373,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
374,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
375,9,0.000001355555,0.000012200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
376,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
377,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
378,9,0.000001233333,0.000011100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
379,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
380,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
381,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
382,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
383,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
384,9,0.000001333333,0.000012000000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
385,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
386,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
387,9,0.000001733333,0.000015600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
388,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
389,9,0.000001511111,0.000013600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
390,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
391,9,0.000001355556,0.000012200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
392,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
393,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
394,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
395,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
396,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
397,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
398,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
399,9,0.000001477778,0.000013300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
400,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
401,9,0.000001355555,0.000012200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
402,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
403,9,0.000001333333,0.000012000000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
404,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
405,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
406,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
407,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
408,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
409,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
410,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
411,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
412,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
413,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
414,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
415,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
416,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
417,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
418,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
419,9,0.000001244444,0.000011200000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
420,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
421,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
422,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
423,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
424,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
425,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
426,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
427,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
428,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
429,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
430,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
431,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
432,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
433,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
434,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
435,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
436,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
437,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
438,9,0.000001477778,0.000013300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
439,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
440,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
441,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
442,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
443,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
444,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
445,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
446,9,0.000001333333,0.000012000000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
447,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
448,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
449,9,0.000001411111,0.000012700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
450,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
451,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
452,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
453,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
454,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
455,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
456,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
457,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
458,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
459,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
460,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
461,9,0.000001233333,0.000011100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
462,9,0.000001555556,0.000014000000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
463,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
464,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
465,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
466,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
467,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
468,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
469,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
470,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
471,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
472,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
473,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
474,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
475,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
476,9,0.000001344444,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
477,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
478,9,0.000001388889,0.000012500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
479,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
480,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
481,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
482,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
483,9,0.000001300000,0.000011700000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
484,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
485,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
486,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
487,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
488,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
489,9,0.000001400000,0.000012600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
490,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
491,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
492,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
493,9,0.000001366667,0.000012300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
494,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
495,9,0.000001422222,0.000012800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
496,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
497,9,0.000001311111,0.000011800000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
498,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
499,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
500,9,0.000001233333,0.000011100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
501,9,0.000001322222,0.000011900000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
502,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
503,9,0.000001377778,0.000012400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
504,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
505,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
506,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
507,9,0.000001277778,0.000011500000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
508,9,0.000001255556,0.000011300000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
509,9,0.000001266667,0.000011400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
510,9,0.000001488889,0.000013400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
511,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
512,9,0.000001344445,0.000012100000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
513,9,0.000001288889,0.000011600000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
514,9,0.000001377778,0.000012400000,58.137770000000,0.000075122660,26.000000000000,-12.000000000000,28.635640000000
