TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
4143,1000,0.000003420696,0.003420695000,74.326810000000,0.416074000000,-26.924010000000,-29.278940000000,39.776360000000
4144,74,0.000003474323,0.000257099900,67.751910000000,0.057068170000,-18.115340000000,-25.285190000000,31.104760000000
4145,9,0.000003366667,0.000030300000,47.117430000000,0.049394210000,-21.121640000000,-2.118032000000,21.227570000000
4146,10,0.000003210000,0.000032100000,34.228150000000,0.023657740000,15.274650000000,9.369113000000,17.919130000000
4147,14,0.000003392857,0.000047500000,36.952100000000,0.043612500000,7.968356000000,3.917276000000,8.879175000000
4148,10,0.000003720000,0.000037200000,27.761060000000,0.038734650000,-5.674833000000,12.825140000000,14.024550000000
4149,23,0.000003365217,0.000077400000,36.417330000000,0.034891900000,-25.999860000000,14.500410000000,29.770030000000
4150,26,0.000003334615,0.000086699990,55.455920000000,0.054101710000,23.424570000000,-10.265780000000,25.575310000000
4151,21,0.000003390476,0.000071200000,35.561640000000,0.022060930000,0.413242200000,4.440763000000,4.459949000000
4152,12,0.000003258334,0.000039100000,35.658100000000,0.014054070000,7.125173000000,5.061029000000,8.739686000000
4153,13,0.000003376923,0.000043900000,34.758990000000,0.048274940000,-13.229100000000,7.856911000000,15.386360000000
4154,762,0.000003296726,0.002512105000,73.678920000000,0.059834030000,-23.983420000000,-29.666190000000,38.148230000000
4155,20,0.000003305000,0.000066100000,35.797430000000,0.028802530000,-0.238526900000,4.203367000000,4.210129000000
4156,9,0.000003377778,0.000030400000,52.325810000000,0.010605380000,13.828940000000,-10.465340000000,17.342520000000
4157,14,0.000003500000,0.000049000000,50.929640000000,0.058563690000,-19.768800000000,-6.936367000000,20.950380000000
4158,59,0.000003230507,0.000190599900,55.825860000000,0.059709850000,-33.824090000000,-4.412358000000,34.110670000000
4159,15,0.000003320000,0.000049800000,32.802050000000,0.035932890000,23.503020000000,17.118080000000,29.076110000000
4160,11,0.000003481818,0.000038300000,34.530750000000,0.047611550000,-8.174542000000,6.450783000000,10.413250000000
4161,161,0.000003221737,0.000518699600,3.107528000000,0.059142630000,2.774294000000,38.599990000000,38.699570000000
4162,15,0.000003540000,0.000053100000,49.839400000000,0.044522830000,-7.400868000000,-9.286847000000,11.875120000000
4163,11,0.000004290909,0.000047200000,45.146840000000,0.046711340000,-33.425320000000,9.652262000000,34.791070000000
4164,14,0.000004000000,0.000056000000,19.817250000000,0.021831410000,17.731520000000,31.150340000000,35.843420000000
4165,15,0.000003146667,0.000047200000,48.198880000000,0.018425620000,29.950680000000,2.236409000000,30.034060000000
4166,19,0.000003747369,0.000071200000,39.933780000000,0.009569985000,-0.449647700000,0.068755640000,0.454874000000
4167,27,0.000003200000,0.000086400000,40.099430000000,0.023191200000,0.011586320000,-0.099424840000,0.100097700000
4168,23,0.000003495652,0.000080400000,34.666970000000,0.023751580000,-24.976820000000,15.959250000000,29.640160000000
4169,10,0.000003340000,0.000033400000,31.758590000000,0.010202500000,9.130134000000,9.582104000000,13.235410000000
4170,18,0.000003700001,0.000066600010,33.781410000000,0.029463280000,-1.514565000000,6.252560000000,6.433383000000
4171,70,0.000003305712,0.000231399900,68.383190000000,0.057777300000,9.944898000000,-27.656180000000,29.389890000000
4172,21,0.000003414286,0.000071700000,45.949530000000,0.051044480000,-1.924185000000,-5.909220000000,6.214610000000
4173,46,0.000003369564,0.000155000000,8.553914000000,0.057164230000,5.157028000000,33.175450000000,33.573880000000
4174,33,0.000003330303,0.000109900000,17.908860000000,0.000694652100,-16.735740000000,33.624850000000,37.559490000000
4175,15,0.000003346667,0.000050200000,18.427440000000,0.023915110000,8.896640000000,23.862450000000,25.466980000000
4176,14,0.000003578572,0.000050100000,40.838870000000,0.043533750000,12.876600000000,1.244273000000,12.936580000000
4177,14,0.000003585714,0.000050200000,36.864950000000,0.028600070000,9.835632000000,4.471352000000,10.804290000000
4178,12,0.000003641667,0.000043700000,37.103020000000,0.012371860000,21.098130000000,9.479466000000,23.129880000000
4179,13,0.000003530769,0.000045900000,43.242020000000,0.053143430000,8.099862000000,-2.476635000000,8.470035000000
4180,6,0.000003766667,0.000022600000,55.042870000000,0.038955930000,-30.501630000000,-5.818863000000,31.051700000000
4181,14,0.000003635714,0.000050899990,35.539670000000,0.019570830000,4.142322000000,4.702559000000,6.266808000000
4182,9,0.000004044445,0.000036400000,52.922080000000,0.052248590000,8.398229000000,-12.251470000000,14.853580000000
4183,13,0.000003361539,0.000043700000,43.532220000000,0.026676070000,-17.828700000000,0.286124400000,17.830990000000
4184,17,0.000003570588,0.000060700000,41.024850000000,0.037202850000,6.101252000000,-0.568613300000,6.127691000000
4185,30,0.000003550000,0.000106500000,60.588670000000,0.059749960000,4.362501000000,-20.431410000000,20.891960000000
4186,18,0.000003594444,0.000064700000,47.869080000000,0.037387400000,-12.609530000000,-6.178441000000,14.041840000000
4187,24,0.000003150000,0.000075600010,25.276080000000,0.049864980000,16.658190000000,20.989870000000,26.796830000000
4188,16,0.000003850000,0.000061600000,52.760770000000,0.058452390000,-7.073131000000,-12.284510000000,14.175270000000
4189,17,0.000003658823,0.000062199990,23.621970000000,0.050420560000,-16.007970000000,22.629270000000,27.718930000000
4190,27,0.000003262963,0.000088100000,51.486710000000,0.058320580000,-34.108250000000,1.431767000000,34.138280000000
4191,11,0.000003354545,0.000036900000,46.776390000000,0.032777930000,10.465910000000,-5.590523000000,11.865460000000
4192,13,0.000003423077,0.000044500000,55.193020000000,0.029053550000,-13.785180000000,-13.443780000000,19.255300000000
4193,19,0.000003478948,0.000066100000,47.321100000000,0.029582770000,0.072320920000,-7.321048000000,7.321405000000
4194,21,0.000003480953,0.000073100000,39.096170000000,0.054678520000,2.655926000000,0.994142700000,2.835889000000
4195,36,0.000003397223,0.000122300000,63.144670000000,0.053735980000,8.822309000000,-22.525320000000,24.191390000000
4196,23,0.000003373913,0.000077600000,30.458370000000,0.055814190000,-25.955040000000,24.061120000000,35.392110000000
4197,18,0.000003333334,0.000060000000,40.705620000000,0.043036520000,3.211172000000,-0.578761300000,3.262911000000
4198,15,0.000003433333,0.000051500000,39.540470000000,0.027991710000,-3.048584000000,0.577233300000,3.102751000000
4199,12,0.000003416667,0.000041000000,22.746630000000,0.032025900000,10.414030000000,19.777320000000,22.351610000000
4200,15,0.000003493333,0.000052400000,27.943260000000,0.043407810000,11.260200000000,14.425910000000,18.300250000000
4201,27,0.000003488890,0.000094200020,52.405990000000,0.053837370000,-23.398520000000,-6.892403000000,24.392540000000
4202,9,0.000003355556,0.000030200000,57.096330000000,0.013023640000,-6.885049000000,-16.679690000000,18.044830000000
4203,124,0.000003440321,0.000426599800,21.776680000000,0.059167550000,2.542184000000,18.372220000000,18.547270000000
4204,14,0.000003442857,0.000048200000,35.939810000000,0.010693870000,-5.479859000000,4.480411000000,7.078342000000
4205,22,0.000003527272,0.000077599990,22.375140000000,0.048275770000,-0.282066400000,17.626640000000,17.628900000000
4206,15,0.000008200001,0.000123000000,36.099580000000,0.050393340000,6.195429000000,4.436032000000,7.619824000000
4207,29,0.000003468966,0.000100600000,57.700200000000,0.057413460000,1.339744000000,-17.684650000000,17.735320000000
4208,18,0.000007311110,0.000131600000,58.258320000000,0.055146060000,-5.441201000000,-18.003670000000,18.807940000000
4209,73,0.000003412327,0.000249099900,68.285090000000,0.057426980000,4.638641000000,-28.127350000000,28.507280000000
4210,15,0.000003286666,0.000049300000,52.747800000000,0.049652860000,16.882440000000,-9.973125000000,19.608160000000
4211,18,0.000003577778,0.000064400000,55.749050000000,0.054697520000,-24.307430000000,-10.170760000000,26.349490000000
4212,69,0.000003315941,0.000228799900,53.402400000000,0.059097350000,35.184210000000,-0.173219200000,35.184640000000
4213,14,0.000003550000,0.000049700000,46.887610000000,0.050813970000,9.572455000000,-5.900061000000,11.244670000000
4214,10,0.000003690000,0.000036900000,46.933580000000,0.029164160000,-14.391330000000,-4.672705000000,15.130920000000
4215,22,0.000003627272,0.000079800000,40.637230000000,0.051679290000,-24.501910000000,7.580234000000,25.647680000000
4216,14,0.000003557143,0.000049800000,31.447660000000,0.059346380000,11.025780000000,10.548560000000,15.259090000000
4217,14,0.000003471428,0.000048600000,37.858530000000,0.050938950000,12.695100000000,4.333453000000,13.414330000000
4218,678,0.000003289540,0.002230308000,75.523090000000,0.059975400000,17.169780000000,-33.545480000000,37.684220000000
4219,13,0.000003561539,0.000046300000,26.556240000000,0.031254840000,-13.439620000000,17.095620000000,21.745880000000
4220,17,0.000003576471,0.000060800000,47.253460000000,0.054591840000,-8.887064000000,-6.410233000000,10.957690000000
4221,12,0.000003591667,0.000043100000,29.816700000000,0.052410880000,-5.692081000000,10.731660000000,12.147770000000
4222,19,0.000003784211,0.000071900010,55.957110000000,0.047101100000,-15.662580000000,-13.720400000000,20.822250000000
4223,16,0.000003237500,0.000051799990,38.731440000000,0.020814420000,2.278846000000,1.335660000000,2.641425000000
4224,17,0.000003788235,0.000064400000,37.074960000000,0.014474560000,-3.162132000000,3.060133000000,4.400396000000
4225,16,0.000003762500,0.000060199990,51.730500000000,0.040890960000,-10.516820000000,-10.650190000000,14.967630000000
4226,14,0.000003707143,0.000051900000,16.302710000000,0.050364000000,-0.506579600000,23.705160000000,23.710580000000
4227,33,0.000003642424,0.000120200000,63.711120000000,0.058177580000,3.361379000000,-23.622390000000,23.860340000000
4228,25,0.000003476001,0.000086900010,57.520330000000,0.056169330000,22.567110000000,-12.908550000000,25.998170000000
4229,479,0.000003528199,0.001690007000,70.336620000000,0.059815880000,-28.961940000000,-24.097170000000,37.675820000000
4230,252,0.000003217069,0.000810701500,48.096650000000,0.059482780000,37.117640000000,9.412947000000,38.292590000000
4231,18,0.000003527778,0.000063500000,23.848800000000,0.053559980000,18.650640000000,25.136650000000,31.300120000000
4232,12,0.000003541667,0.000042500000,54.824860000000,0.020378350000,-11.070600000000,-13.695510000000,17.610370000000
4233,25,0.000003612000,0.000090300000,39.202090000000,0.054810460000,-0.180574800000,0.798328300000,0.818495800000
4234,13,0.000003446154,0.000044800000,47.389000000000,0.038691620000,-7.961377000000,-6.715452000000,10.415410000000
4235,15,0.000003300000,0.000049500000,24.251690000000,0.018647330000,-15.169120000000,21.077990000000,25.968900000000
4236,21,0.000003409524,0.000071600010,52.199110000000,0.057942650000,-16.265180000000,-9.600315000000,18.887090000000
4237,55,0.000003741816,0.000205799900,13.464830000000,0.055900050000,-11.119550000000,32.406750000000,34.261380000000
4238,11,0.000003272727,0.000036000000,37.954650000000,0.016016620000,8.704995000000,3.057089000000,9.226198000000
4239,20,0.000003625000,0.000072499990,41.201600000000,0.053280550000,3.283142000000,-1.070582000000,3.453283000000
4240,27,0.000003185185,0.000086000000,39.994080000000,0.004751106000,-0.012618920000,0.005918557000,0.013937950000
4241,11,0.000003372727,0.000037100000,52.030350000000,0.009326217000,14.730220000000,-9.901681000000,17.748880000000
4242,19,0.000003478948,0.000066100000,37.691370000000,0.040864040000,3.751824000000,2.495827000000,4.506145000000
4243,15,0.000003500000,0.000052500000,42.121890000000,0.043150670000,-30.084260000000,10.517960000000,31.869900000000
4244,11,0.000003718182,0.000040900000,46.092450000000,0.026062560000,-8.112419000000,-5.372927000000,9.730349000000
4245,15,0.000003753333,0.000056300000,42.660930000000,0.056902590000,-16.996050000000,0.870866500000,17.018350000000
4246,12,0.000003516667,0.000042200000,30.519430000000,0.041973070000,16.224620000000,14.150490000000,21.528470000000
4247,17,0.000004205882,0.000071500000,40.734870000000,0.035051430000,2.632374000000,-0.649729700000,2.711372000000
4248,8,0.000004375000,0.000035000000,61.534890000000,0.028989830000,18.460960000000,-18.700380000000,26.277580000000
4249,21,0.000003333333,0.000069999990,33.892190000000,0.034571930000,1.431091000000,6.138044000000,6.302666000000
4250,217,0.000003426272,0.000743501100,65.921130000000,0.059923240000,-32.153970000000,-17.547520000000,36.630500000000
4251,12,0.000003866667,0.000046400000,40.229860000000,0.038747480000,-12.222120000000,1.671661000000,12.335910000000
4252,70,0.000003164283,0.000221499800,17.373840000000,0.059560290000,16.745930000000,35.371400000000,39.135180000000
4253,12,0.000003658333,0.000043900000,42.805480000000,0.033014550000,-17.802990000000,1.072340000000,17.835260000000
4254,21,0.000003223810,0.000067700010,39.950720000000,0.050934220000,0.215052200000,0.049859830000,0.220756500000
4255,13,0.000003253846,0.000042300000,45.958730000000,0.045186640000,21.423450000000,-0.660064700000,21.433610000000
4256,79,0.000003350631,0.000264699800,68.751000000000,0.057261900000,-6.049917000000,-28.484290000000,29.119690000000
4257,2,0.000003300000,0.000006600000,32.770220000000,0.055856180000,-28.843540000000,24.445660000000,37.809270000000
4258,13,0.000004553846,0.000059200000,32.313240000000,0.051215990000,6.061230000000,8.260326000000,10.245560000000
4259,16,0.000003637500,0.000058200000,44.505550000000,0.044808090000,-19.584580000000,0.035167710000,19.584620000000
4260,12,0.000003458333,0.000041500000,22.633160000000,0.032368960000,1.508088000000,17.417140000000,17.482310000000
4261,22,0.000003386364,0.000074500010,23.460650000000,0.043557000000,-16.656680000000,23.478580000000,28.786950000000
4262,12,0.000003308333,0.000039700000,54.908200000000,0.016510370000,-8.210545000000,-14.290860000000,16.481550000000
4263,289,0.000003224922,0.000932002300,72.750720000000,0.059345260000,20.265190000000,-29.871230000000,36.096660000000
4264,22,0.000003295454,0.000072500000,50.363900000000,0.048359130000,-0.115396300000,-10.363760000000,10.364410000000
4265,11,0.000003390909,0.000037300000,38.089550000000,0.053865880000,-18.981980000000,6.977300000000,20.223700000000
4266,21,0.000003566666,0.000074900000,35.487080000000,0.052811440000,1.927664000000,4.565315000000,4.955602000000
4267,17,0.000003552941,0.000060399990,39.287920000000,0.051026610000,-5.089058000000,1.043075000000,5.194855000000
4268,290,0.000003330007,0.000965702000,73.038350000000,0.059502300000,-19.215240000000,-30.465420000000,36.018980000000
4269,21,0.000003747619,0.000078700000,55.049790000000,0.059472800000,15.049220000000,-12.952810000000,19.855840000000
4270,146,0.000003328764,0.000485999500,49.113090000000,0.059654810000,-36.667350000000,7.325838000000,37.392010000000
4271,14,0.000003328571,0.000046599990,29.375200000000,0.028358140000,-1.424331000000,10.659350000000,10.754090000000
4272,59,0.000003411863,0.000201299900,66.734690000000,0.055903050000,-5.924333000000,-26.471200000000,27.126050000000
4273,114,0.000003402629,0.000387899700,62.245360000000,0.058704580000,-32.821360000000,-12.888970000000,35.261410000000
4274,12,0.000003466667,0.000041600000,37.306340000000,0.027160530000,-12.773130000000,4.948458000000,13.698180000000
4275,17,0.000003470588,0.000059000000,47.159760000000,0.041265410000,8.854061000000,-6.321143000000,10.878940000000
4276,64,0.000004337500,0.000277600000,65.666060000000,0.058206540000,-23.651770000000,-21.258680000000,31.801540000000
4277,11,0.000003572727,0.000039300000,30.956790000000,0.044871380000,-8.120305000000,10.127210000000,12.980750000000
4278,10,0.000003560000,0.000035600000,53.785720000000,0.018607510000,-13.739810000000,-12.001170000000,18.243090000000
4279,13,0.000003453846,0.000044900000,50.393500000000,0.026117120000,-15.847340000000,-7.836871000000,17.679220000000
4280,19,0.000003473684,0.000066000000,15.309660000000,0.058388960000,-1.220507000000,24.739070000000,24.769160000000
4281,24,0.000003291666,0.000078999990,38.190110000000,0.023386340000,-0.056192050000,1.809931000000,1.810803000000
4282,25,0.000003524000,0.000088100010,18.273270000000,0.051937820000,13.429270000000,27.607770000000,30.700720000000
4283,20,0.000003390000,0.000067800000,21.345420000000,0.048124320000,19.573820000000,31.485740000000,37.074070000000
4284,22,0.000003540909,0.000077900000,57.153560000000,0.051372440000,3.278268000000,-17.059460000000,17.371600000000
4285,18,0.000003655555,0.000065800000,35.210460000000,0.027205660000,1.570709000000,4.824594000000,5.073838000000
4286,10,0.000003720000,0.000037200000,48.279440000000,0.024041620000,-15.753350000000,-5.637005000000,16.731520000000
4287,21,0.000003966667,0.000083299990,45.657880000000,0.051464970000,1.998266000000,-5.614123000000,5.959148000000
4288,17,0.000003641176,0.000061900000,58.170060000000,0.049764360000,5.781681000000,-17.882020000000,18.793470000000
4289,16,0.000003706250,0.000059300000,26.813520000000,0.049251400000,-11.812860000000,15.928830000000,19.831060000000
4290,20,0.000003560000,0.000071200000,61.192920000000,0.056651700000,16.169480000000,-19.017970000000,24.962680000000
4291,11,0.000003490909,0.000038400000,45.748990000000,0.026897860000,-5.873304000000,-5.370410000000,7.958455000000
4292,9,0.000003433333,0.000030900000,45.450320000000,0.047664420000,11.376030000000,-4.003605000000,12.059970000000
4293,11,0.000003745455,0.000041200000,28.817780000000,0.033046640000,-5.386828000000,11.690160000000,12.871590000000
4294,13,0.000003400000,0.000044200000,30.134010000000,0.031470420000,-16.479250000000,14.771190000000,22.130370000000
4295,83,0.000003456624,0.000286899800,64.500630000000,0.059893080000,-28.122130000000,-18.047190000000,33.414900000000
4296,15,0.000003433333,0.000051500000,49.242080000000,0.036619820000,-8.647782000000,-8.476784000000,12.109500000000
4297,29,0.000003682759,0.000106800000,59.871840000000,0.050354340000,4.592922000000,-19.695420000000,20.223860000000
4298,8,0.000003612500,0.000028900000,51.751870000000,0.004769572000,-26.338010000000,-4.548453000000,26.727870000000
4299,17,0.000003617647,0.000061500000,31.971190000000,0.041646090000,-0.493528300000,8.032619000000,8.047767000000
4300,13,0.000003815385,0.000049600000,33.915740000000,0.055417380000,14.248980000000,9.222672000000,16.973250000000
4301,13,0.000003623077,0.000047100000,46.664690000000,0.029723980000,-3.339106000000,-6.545074000000,7.347627000000
4302,10,0.000003500000,0.000035000000,46.663180000000,0.015957060000,-14.026190000000,-4.505261000000,14.731990000000
4303,13,0.000003646154,0.000047400000,33.906710000000,0.001911947000,5.890660000000,6.608905000000,8.853106000000
4304,13,0.000003684615,0.000047900000,38.568220000000,0.046828780000,-24.247760000000,10.007440000000,26.231710000000
4305,1000,0.000003020796,0.003020796000,64.518350000000,0.312200500000,37.821950000000,-12.269660000000,39.762350000000
4306,16,0.000004468750,0.000071500000,27.993830000000,0.054225950000,-13.969410000000,15.740760000000,21.045570000000
4307,22,0.000003400000,0.000074800010,18.867940000000,0.048913730000,11.227770000000,24.836350000000,27.256330000000
4308,7,0.000005585714,0.000039100000,52.716130000000,0.043254550000,-26.548740000000,-5.542889000000,27.121200000000
4309,21,0.000004004762,0.000084100000,39.048660000000,0.037268770000,1.202393000000,0.969852400000,1.544785000000
4310,14,0.000003478571,0.000048700000,27.825670000000,0.042262090000,12.427850000000,15.103890000000,19.559620000000
4311,14,0.000003450000,0.000048300000,27.811550000000,0.025354120000,7.678832000000,13.269530000000,15.331170000000
4312,6,0.000003383333,0.000020300000,57.986100000000,0.051973180000,26.563220000000,-11.543990000000,28.963220000000
4313,11,0.000003245455,0.000035700000,27.148670000000,0.052613890000,2.293531000000,12.948380000000,13.149940000000
4314,25,0.000003452000,0.000086300000,39.089740000000,0.042323220000,-0.574347100000,0.914474500000,1.079879000000
4315,12,0.000003366667,0.000040400000,25.459790000000,0.047731480000,2.117520000000,14.628430000000,14.780890000000
4316,193,0.000003217101,0.000620900400,61.610390000000,0.059986710000,-35.355670000000,-10.456080000000,36.869410000000
