TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
1371,16,0.000003381250,0.000054100000,43.329890000000,0.074495000000,2.918484000000,-3.231487000000,4.354315000000
1372,50,0.000003482000,0.000174100000,25.961360000000,0.094215920000,-23.849240000000,29.742980000000,38.123890000000
1373,8,0.000003325000,0.000026600000,43.545870000000,0.079746600000,25.049910000000,4.380558000000,25.430040000000
1374,21,0.000003519047,0.000073900000,39.395840000000,0.049366230000,0.517900100000,0.607557400000,0.798339800000
1375,20,0.000003815000,0.000076300000,37.147610000000,0.095695380000,-2.099362000000,2.911757000000,3.589658000000
1376,14,0.000004857143,0.000068000000,50.444080000000,0.035201440000,-2.173260000000,-10.397240000000,10.621940000000
1377,14,0.000003757143,0.000052600000,46.682360000000,0.072069940000,-9.594217000000,-5.685815000000,11.152470000000
1378,16,0.000003650000,0.000058400000,47.359350000000,0.078378010000,-9.125538000000,-6.471847000000,11.187500000000
1379,506,0.000003362862,0.001701608000,71.303610000000,0.099797140000,-28.155500000000,-25.509340000000,37.992870000000
1380,1000,0.000003400697,0.003400697000,55.290790000000,0.342312600000,-39.912120000000,1.736524000000,39.949880000000
1381,11,0.000003872727,0.000042600000,23.690090000000,0.042366630000,-6.221952000000,17.141570000000,18.235850000000
1382,118,0.000003711862,0.000437999700,63.220140000000,0.098525930000,-32.894620000000,-13.988240000000,35.745310000000
1383,11,0.000003509091,0.000038600000,50.106280000000,0.077223920000,26.989660000000,-2.216081000000,27.080490000000
1384,91,0.000003379118,0.000307499800,67.430710000000,0.099326760000,25.043250000000,-22.607800000000,33.738360000000
1385,11,0.000003445454,0.000037900000,26.479790000000,0.088968340000,17.274860000000,19.931150000000,26.375580000000
1386,12,0.000003741667,0.000044900000,40.346530000000,0.094852570000,12.410150000000,1.609496000000,12.514090000000
1387,116,0.000003595688,0.000417099800,22.278790000000,0.096658170000,4.473522000000,18.174970000000,18.717420000000
1388,11,0.000003527273,0.000038800000,45.098730000000,0.025372890000,-8.498167000000,-4.290819000000,9.519978000000
1389,12,0.000003783333,0.000045400000,49.344140000000,0.061974580000,-3.978174000000,-9.183520000000,10.008140000000
1390,11,0.000003509091,0.000038600000,48.773970000000,0.005512821000,6.746958000000,-8.305061000000,10.700260000000
1391,20,0.000004085000,0.000081700000,53.713800000000,0.084354550000,-15.950910000000,-11.290750000000,19.542580000000
1392,15,0.000003180000,0.000047700000,34.389000000000,0.042236720000,24.616300000000,15.986650000000,29.351920000000
1393,35,0.000003571429,0.000125000000,64.026360000000,0.089186300000,-12.249340000000,-22.843680000000,25.920650000000
1394,48,0.000003158333,0.000151600000,35.477540000000,0.097991410000,30.612180000000,22.068180000000,37.737390000000
1395,12,0.000003358334,0.000040300000,17.810130000000,0.075481590000,14.653240000000,29.876610000000,33.276560000000
1396,269,0.000003314135,0.000891502200,72.494930000000,0.099571680000,21.932000000000,-29.097770000000,36.437520000000
1397,355,0.000003365082,0.001194604000,75.424820000000,0.099548060000,1.487284000000,-35.410160000000,35.441380000000
1398,13,0.000003523077,0.000045800000,46.282490000000,0.052317090000,7.135851000000,-5.729074000000,9.151101000000
1399,14,0.000003585714,0.000050200000,22.954970000000,0.092675840000,-9.005317000000,18.885190000000,20.922390000000
1400,16,0.000003556250,0.000056900000,31.127930000000,0.084854210000,1.395824000000,8.903386000000,9.012136000000
1401,8,0.000003312500,0.000026500000,15.549490000000,0.079876710000,11.293140000000,29.311150000000,31.411440000000
1402,10,0.000003390000,0.000033900000,32.900140000000,0.087415110000,-11.079300000000,9.021491000000,14.287690000000
1403,19,0.000004005263,0.000076100000,22.252650000000,0.095125590000,16.677910000000,25.268140000000,30.275920000000
1404,25,0.000003220000,0.000080500000,36.104680000000,0.053906930000,-0.013291570000,3.895327000000,3.895350000000
1405,39,0.000003571795,0.000139300000,57.731110000000,0.098077840000,-31.488920000000,-8.387282000000,32.586790000000
1406,149,0.000003478522,0.000518299800,32.186550000000,0.098990150000,-28.913190000000,25.857800000000,38.789150000000
1407,9,0.000003433333,0.000030900000,48.024200000000,0.044133990000,21.093190000000,-3.143955000000,21.326210000000
1408,15,0.000003500000,0.000052500000,56.526870000000,0.074853550000,15.869160000000,-14.253630000000,21.330640000000
1409,84,0.000003501188,0.000294099800,65.846700000000,0.098546820000,27.301360000000,-19.920150000000,33.796100000000
1410,5,0.000003400000,0.000017000000,33.684950000000,0.071556850000,-27.592060000000,20.677630000000,34.480230000000
1411,7,0.000004085714,0.000028600000,58.537220000000,0.010732390000,-17.802310000000,-15.764530000000,23.779040000000
1412,10,0.000003380000,0.000033800000,33.085800000000,0.010405260000,17.004590000000,11.618420000000,20.594750000000
1413,9,0.000003300000,0.000029700000,49.172760000000,0.026081700000,-21.139250000000,-4.396985000000,21.591700000000
1414,17,0.000003494118,0.000059400000,42.757880000000,0.041003900000,1.126648000000,-2.743032000000,2.965393000000
1415,12,0.000003316667,0.000039800000,16.714010000000,0.033260970000,10.963200000000,27.383890000000,29.496930000000
1416,163,0.000003396319,0.000553600100,69.785420000000,0.099980790000,-25.250390000000,-25.057070000000,35.573010000000
1417,13,0.000003453846,0.000044900000,50.493680000000,0.064405260000,-15.939060000000,-7.911979000000,17.794740000000
1418,9,0.000003544444,0.000031900000,34.853160000000,0.017310830000,-13.358060000000,7.808309000000,15.472800000000
1419,10,0.000003630000,0.000036300000,37.295590000000,0.069872920000,11.665080000000,4.575618000000,12.530380000000
1420,14,0.000003464286,0.000048500000,34.907540000000,0.022091400000,6.103910000000,5.630266000000,8.304071000000
1421,17,0.000003500000,0.000059500010,45.018550000000,0.099538720000,4.835603000000,-4.758095000000,6.783991000000
1422,21,0.000003547619,0.000074499990,42.283530000000,0.084628270000,0.453795100000,-2.281097000000,2.325797000000
1423,15,0.000003773333,0.000056600000,32.314810000000,0.023538160000,1.674464000000,7.728602000000,7.907915000000
1424,12,0.000003558333,0.000042700000,40.993800000000,0.046576150000,-9.076741000000,0.023702250000,9.076772000000
1425,8,0.000003575000,0.000028600000,54.684440000000,0.092378790000,-12.037070000000,-13.343200000000,17.970310000000
1426,25,0.000003528000,0.000088199990,12.073230000000,0.046947360000,-2.384692000000,28.164630000000,28.265400000000
1427,7,0.000003485714,0.000024400000,59.068900000000,0.077307050000,-9.988786000000,-18.218200000000,20.776880000000
1428,8,0.000003537500,0.000028300000,33.072440000000,0.007301487000,-27.572390000000,21.736650000000,35.110090000000
1429,107,0.000003342988,0.000357699700,44.336160000000,0.098003710000,-35.207280000000,13.052960000000,37.549060000000
1430,14,0.000003878572,0.000054300000,42.556350000000,0.079357590000,-24.787220000000,5.407555000000,25.370220000000
1431,13,0.000003407692,0.000044300000,38.082730000000,0.044828720000,-8.394770000000,2.854042000000,8.866663000000
1432,12,0.000003575000,0.000042900000,45.452980000000,0.057294670000,-16.688270000000,-2.278538000000,16.843100000000
1433,10,0.000003690000,0.000036900000,30.637830000000,0.092539200000,-11.381750000000,11.554740000000,16.219010000000
1434,22,0.000003618182,0.000079599990,60.621560000000,0.095555160000,8.883957000000,-19.967070000000,21.854260000000
1435,217,0.000003596781,0.000780501600,73.976040000000,0.098685740000,-4.267054000000,-33.852880000000,34.120740000000
1436,18,0.000004327778,0.000077900000,45.203330000000,0.069081510000,4.802297000000,-4.947514000000,6.894922000000
1437,12,0.000003441667,0.000041300000,43.049590000000,0.039689770000,6.736518000000,-2.519246000000,7.192168000000
1438,12,0.000003541667,0.000042500000,44.888800000000,0.062240430000,15.078290000000,-2.280602000000,15.249790000000
1439,55,0.000003498180,0.000192399900,66.043560000000,0.094563420000,-20.774850000000,-22.690970000000,30.764830000000
1440,12,0.000003841667,0.000046100010,12.975000000000,0.043650720000,7.277510000000,29.258100000000,30.149600000000
1441,9,0.000003500000,0.000031500000,58.943930000000,0.058875660000,19.899760000000,-15.483210000000,25.213690000000
1442,15,0.000003406667,0.000051100000,42.009380000000,0.099218440000,2.419609000000,-1.939640000000,3.101082000000
1443,32,0.000003143751,0.000100600000,46.329730000000,0.084180590000,30.567570000000,5.185233000000,31.004240000000
1444,8,0.000003587500,0.000028700000,57.675060000000,0.026614170000,-18.956870000000,-14.470630000000,23.848740000000
1445,6,0.000003383334,0.000020300000,36.302280000000,0.095475080000,-30.131070000000,19.752190000000,36.028190000000
1446,12,0.000003525000,0.000042300000,43.098290000000,0.047365480000,4.976536000000,-2.810002000000,5.715070000000
1447,19,0.000003589473,0.000068200000,35.018690000000,0.050214320000,-1.278491000000,5.004656000000,5.165377000000
1448,15,0.000003633333,0.000054500000,38.630090000000,0.098621700000,-5.281947000000,1.732718000000,5.558891000000
1449,13,0.000003376923,0.000043900000,41.396900000000,0.046710510000,29.850000000000,11.317590000000,31.923510000000
1450,1000,0.000003356501,0.003356501000,77.112290000000,0.405855100000,-19.265250000000,-34.666970000000,39.660420000000
1451,12,0.000003541667,0.000042500000,26.384520000000,0.077420060000,13.620980000000,17.403280000000,22.099890000000
1452,23,0.000003808696,0.000087600000,19.985850000000,0.097978370000,18.451170000000,32.319610000000,37.215630000000
1453,28,0.000005025000,0.000140700000,34.560880000000,0.094827400000,27.862830000000,19.552090000000,34.038520000000
1454,36,0.000003894444,0.000140200000,29.519100000000,0.093809520000,-21.677490000000,19.963440000000,29.469520000000
1455,139,0.000004327342,0.000601500600,71.952700000000,0.098506370000,15.193410000000,-30.330300000000,33.922950000000
1456,16,0.000003637500,0.000058200000,40.218760000000,0.079850730000,16.865680000000,3.488397000000,17.222660000000
1457,115,0.000003403477,0.000391399800,69.936680000000,0.097325580000,21.151200000000,-26.661580000000,34.032530000000
1458,15,0.000003593334,0.000053900000,47.876450000000,0.059102540000,9.107372000000,-7.002232000000,11.488060000000
1459,1000,0.000003335298,0.003335298000,76.087630000000,0.111995700000,-19.317230000000,-33.594650000000,38.752500000000
1460,16,0.000003331250,0.000053300000,33.796750000000,0.054291620000,1.631444000000,6.242649000000,6.452308000000
1461,11,0.000003436364,0.000037800000,34.659710000000,0.097600280000,8.045729000000,6.287069000000,10.210830000000
1462,13,0.000003376923,0.000043900000,35.534760000000,0.047370390000,9.324389000000,5.710428000000,10.934040000000
1463,13,0.000003400000,0.000044199990,38.031580000000,0.055561640000,15.882170000000,5.443414000000,16.789110000000
1464,125,0.000003392798,0.000424099700,71.623570000000,0.099408530000,14.610280000000,-30.117590000000,33.474310000000
1465,13,0.000003415385,0.000044400000,43.317390000000,0.073938470000,8.048598000000,-2.563091000000,8.446856000000
1466,229,0.000003283412,0.000751901400,22.142670000000,0.099612160000,-21.142300000000,33.419630000000,39.545780000000
1467,13,0.000003600000,0.000046800000,51.157410000000,0.098807480000,24.472510000000,-4.924123000000,24.962990000000
1468,10,0.000003459999,0.000034599990,40.339410000000,0.091680320000,14.180500000000,2.235192000000,14.355580000000
1469,13,0.000003876923,0.000050399990,26.636240000000,0.011550390000,18.367420000000,20.709400000000,27.681070000000
1470,9,0.000003400000,0.000030600000,39.155200000000,0.058486160000,-22.956830000000,8.280700000000,24.404630000000
1471,9,0.000003566667,0.000032100000,31.630830000000,0.076684620000,-12.489370000000,10.939290000000,16.602790000000
1472,9,0.000003766667,0.000033900000,52.062760000000,0.056463820000,-29.344840000000,-3.004787000000,29.498270000000
1473,183,0.000003501096,0.000640700600,73.094670000000,0.099580000000,1.727614000000,-33.074260000000,33.119350000000
1474,14,0.000003392857,0.000047500000,29.919590000000,0.089704890000,-0.974467600000,10.096280000000,10.143200000000
1475,12,0.000003733333,0.000044800000,28.322350000000,0.064046940000,-6.807137000000,12.507850000000,14.240200000000
1476,1000,0.000003329400,0.003329400000,78.980290000000,0.354631800000,8.001666000000,-38.573910000000,39.395090000000
1477,14,0.000003578571,0.000050100000,48.928430000000,0.067068910000,4.930660000000,-8.679359000000,9.982119000000
1478,12,0.000003650000,0.000043800000,26.867280000000,0.057032590000,-1.634037000000,13.182460000000,13.283350000000
1479,10,0.000003690000,0.000036900000,46.625050000000,0.030722140000,21.692340000000,-1.271513000000,21.729580000000
1480,15,0.000003733333,0.000056000000,32.318600000000,0.061202520000,-14.648690000000,11.191880000000,18.434810000000
1481,14,0.000004028572,0.000056400000,39.802640000000,0.009350325000,-4.373314000000,0.438349800000,4.395227000000
1482,21,0.000003461905,0.000072700000,16.089050000000,0.074415260000,9.332094000000,26.893910000000,28.467010000000
1483,11,0.000003327273,0.000036600000,47.050950000000,0.048077700000,7.995911000000,-6.366554000000,10.220940000000
1484,11,0.000003190909,0.000035100000,45.607400000000,0.098801840000,34.296850000000,9.937381000000,35.707500000000
1485,11,0.000003527273,0.000038800000,54.966850000000,0.098503000000,4.023707000000,-14.819380000000,15.355920000000
1486,22,0.000004300000,0.000094600010,35.553810000000,0.075766020000,1.198719000000,4.466404000000,4.624467000000
1487,118,0.000003377964,0.000398599700,48.047840000000,0.099222770000,-36.408170000000,8.646534000000,37.420810000000
1488,15,0.000003273333,0.000049100000,30.889330000000,0.045268980000,21.877950000000,18.193900000000,28.454570000000
1489,19,0.000003352631,0.000063699990,59.645990000000,0.084334780000,6.918691000000,-19.243360000000,20.449330000000
1490,13,0.000003884615,0.000050500000,38.158040000000,0.010270670000,5.649399000000,2.262481000000,6.085600000000
1491,12,0.000003833333,0.000046000000,52.803840000000,0.037229700000,9.379397000000,-11.964150000000,15.202430000000
1492,8,0.000004062500,0.000032500000,52.794530000000,0.097455100000,-20.535710000000,-8.636890000000,22.278040000000
1493,95,0.000003350523,0.000318299700,70.552790000000,0.099745410000,5.571222000000,-30.332470000000,30.839860000000
1494,12,0.000004066666,0.000048800000,51.393650000000,0.024617020000,-15.308600000000,-9.060723000000,17.789040000000
1495,1000,0.000003222894,0.003222894000,64.744030000000,0.152724800000,37.134210000000,-13.036210000000,39.355970000000
1496,1000,0.000003323097,0.003323097000,78.320710000000,0.238039700000,-10.852650000000,-37.565160000000,39.101420000000
1497,92,0.000003531519,0.000324899800,70.312230000000,0.096512410000,5.348945000000,-30.108480000000,30.579930000000
1498,11,0.000003654545,0.000040200000,30.410210000000,0.094290410000,-25.847620000000,23.978710000000,35.257310000000
1499,11,0.000004172727,0.000045900000,52.216480000000,0.046096010000,-2.047948000000,-12.176310000000,12.347330000000
1500,11,0.000003536364,0.000038900000,61.615100000000,0.092468750000,-8.766288000000,-20.988310000000,22.745480000000
1501,26,0.000003373077,0.000087700000,9.331094000000,0.087109060000,-1.581431000000,30.803890000000,30.844460000000
1502,5,0.000003960000,0.000019800000,59.721700000000,0.056843900000,19.957140000000,-16.288490000000,25.760480000000
1503,9,0.000003566667,0.000032100000,44.563680000000,0.073052590000,-33.180810000000,10.251800000000,34.728460000000
1504,31,0.000003454839,0.000107100000,63.744550000000,0.092029270000,-1.585501000000,-23.724830000000,23.777750000000
1505,117,0.000003389741,0.000396599700,71.781020000000,0.099632290000,8.919074000000,-31.224750000000,32.473600000000
1506,9,0.000003855556,0.000034700000,46.910470000000,0.097706490000,-11.054280000000,-5.589414000000,12.387040000000
1507,12,0.000003750000,0.000045000000,28.850930000000,0.067270220000,-1.356923000000,11.180990000000,11.263030000000
1508,19,0.000003563158,0.000067700000,34.977550000000,0.099230000000,-2.437963000000,5.107519000000,5.659542000000
1509,13,0.000003538462,0.000046000000,34.038210000000,0.084063990000,14.720210000000,9.309364000000,17.416910000000
1510,11,0.000003554546,0.000039100000,46.887580000000,0.037701360000,5.421001000000,-6.573148000000,8.520184000000
1511,19,0.000003547368,0.000067400000,33.699390000000,0.053335860000,-2.093184000000,6.365685000000,6.700997000000
1512,10,0.000003340000,0.000033400000,34.094440000000,0.056580260000,-22.588040000000,14.461570000000,26.820820000000
1513,14,0.000003507143,0.000049100000,52.583490000000,0.060060070000,1.090253000000,-12.572180000000,12.619370000000
1514,18,0.000003527778,0.000063500000,43.113510000000,0.084795390000,4.016932000000,-2.925977000000,4.969616000000
1515,31,0.000003764516,0.000116700000,61.931910000000,0.098544750000,-23.834180000000,-17.161990000000,29.370090000000
1516,32,0.000003496875,0.000111900000,11.928080000000,0.078432650000,-2.625694000000,28.364500000000,28.485770000000
1517,23,0.000003656521,0.000084099990,18.690010000000,0.088324120000,7.686970000000,22.963950000000,24.216370000000
1518,5,0.000003500000,0.000017500000,51.387590000000,0.098511140000,-33.450430000000,0.990343900000,33.465080000000
1519,23,0.000003869565,0.000088999990,40.409930000000,0.076769400000,-0.788018900000,-0.402249200000,0.884747500000
1520,12,0.000003383333,0.000040600000,24.927200000000,0.060266930000,-0.677819800000,15.082020000000,15.097240000000
1521,18,0.000003505555,0.000063099990,47.530160000000,0.096721840000,-2.421738000000,-7.468424000000,7.851253000000
1522,13,0.000003523077,0.000045800000,39.635070000000,0.064726990000,-13.239400000000,2.641504000000,13.500340000000
1523,36,0.000003588889,0.000129200000,63.795050000000,0.094538140000,-18.654300000000,-21.006770000000,28.093900000000
1524,16,0.000003475000,0.000055600000,28.063110000000,0.081867740000,-12.025240000000,14.643900000000,18.948620000000
1525,9,0.000003411111,0.000030700000,36.594390000000,0.054774910000,-27.905010000000,16.325960000000,32.329960000000
1526,16,0.000003625000,0.000058000000,29.837290000000,0.096501010000,0.335721700000,10.164600000000,10.170140000000
1527,13,0.000003700000,0.000048100000,41.766370000000,0.030514900000,-8.427859000000,-0.907225800000,8.476548000000
1528,18,0.000003344444,0.000060200000,19.859230000000,0.046118900000,10.269190000000,23.001980000000,25.190220000000
1529,18,0.000003566666,0.000064199990,43.984910000000,0.048030360000,2.639384000000,-3.905647000000,4.713854000000
1530,12,0.000003683333,0.000044200000,34.855240000000,0.024521770000,-19.970580000000,11.433170000000,23.011770000000
1531,71,0.000003599998,0.000255599900,67.877540000000,0.094367950000,1.551169000000,-27.859820000000,27.902970000000
1532,18,0.000003538889,0.000063700000,44.854600000000,0.059230400000,3.218222000000,-4.739001000000,5.728445000000
1533,18,0.000003688889,0.000066400000,44.046650000000,0.081705950000,3.731641000000,-3.888295000000,5.389247000000
1534,200,0.000003438004,0.000687600800,70.066430000000,0.098726590000,-26.065710000000,-25.037550000000,36.142780000000
1535,159,0.000003355345,0.000533499900,72.443830000000,0.099034860000,1.344818000000,-32.431350000000,32.459220000000
1536,283,0.000003392236,0.000960002700,68.565370000000,0.099130330000,30.438970000000,-21.438420000000,37.230860000000
1537,840,0.000003396787,0.002853301000,77.626710000000,0.099950840000,8.593493000000,-37.149580000000,38.130550000000
1538,11,0.000003663636,0.000040300000,27.842980000000,0.058806280000,-18.501090000000,19.192750000000,26.658060000000
1539,9,0.000003255555,0.000029300000,41.813790000000,0.093103120000,24.163680000000,5.875091000000,24.867650000000
1540,15,0.000003440000,0.000051600000,42.624290000000,0.041083460000,-3.244870000000,-2.500603000000,4.096608000000
1541,16,0.000003481250,0.000055700000,56.124230000000,0.094434460000,24.386400000000,-10.549300000000,26.570360000000
1542,1000,0.000003367796,0.003367796000,79.140530000000,0.313856000000,-3.346944000000,-39.069710000000,39.212810000000
1543,9,0.000003922222,0.000035300000,38.544140000000,0.056949950000,-11.561240000000,3.230597000000,12.004120000000
1544,9,0.000004266667,0.000038400000,52.404490000000,0.021777220000,18.062520000000,-9.193248000000,20.267470000000
1545,15,0.000003813333,0.000057200000,50.953650000000,0.091189900000,-7.823299000000,-10.349480000000,12.973660000000
1546,22,0.000003636364,0.000080000000,54.298290000000,0.088070590000,0.640827200000,-14.294510000000,14.308870000000
1547,10,0.000003360000,0.000033600000,34.732880000000,0.012620090000,-20.052780000000,11.640540000000,23.186550000000
1548,277,0.000003099647,0.000858602200,64.332430000000,0.099628120000,34.936790000000,-14.019280000000,37.644640000000
1549,10,0.000003450000,0.000034500000,36.408250000000,0.053871070000,27.082840000000,15.667310000000,31.288100000000
1550,23,0.000003639130,0.000083699990,38.075870000000,0.080091440000,-0.916070000000,1.935147000000,2.141023000000
1551,15,0.000003520000,0.000052800000,43.138400000000,0.038712650000,-2.168150000000,-3.083882000000,3.769774000000
1552,15,0.000003626667,0.000054400000,26.865020000000,0.074184700000,12.337560000000,16.135510000000,20.311820000000
1553,9,0.000003688889,0.000033200000,32.177980000000,0.008964580000,19.071100000000,14.082530000000,23.707050000000
1554,5,0.000006120000,0.000030600000,53.740990000000,0.082611110000,-32.178010000000,-3.042651000000,32.321540000000
1555,12,0.000003475000,0.000041700000,22.794320000000,0.051858470000,8.964289000000,19.042370000000,21.046860000000
1556,39,0.000003446154,0.000134400000,64.542480000000,0.091242320000,8.200086000000,-24.019450000000,25.380610000000
1557,10,0.000003650000,0.000036500000,30.305400000000,0.015872960000,-6.567799000000,10.414840000000,12.312800000000
1558,10,0.000003720000,0.000037200000,51.494430000000,0.071925670000,29.600370000000,-2.136615000000,29.677380000000
1559,6,0.000003500000,0.000021000000,60.032200000000,0.079084190000,-21.958260000000,-15.872180000000,27.094120000000
1560,22,0.000003363636,0.000074000000,14.989160000000,0.056832040000,2.315718000000,25.190800000000,25.297010000000
1561,93,0.000003483869,0.000323999800,70.451190000000,0.097028640000,6.247241000000,-30.173650000000,30.813590000000
1562,23,0.000003656522,0.000084100000,34.487350000000,0.075632800000,-0.608683800000,5.518016000000,5.551486000000
1563,75,0.000003387998,0.000254099900,69.216670000000,0.097144990000,6.396805000000,-28.920460000000,29.619460000000
1564,9,0.000003300000,0.000029700000,42.915540000000,0.077724630000,24.621950000000,4.850273000000,25.095130000000
1565,57,0.000003450876,0.000196699900,64.314370000000,0.099702380000,-26.021930000000,-18.814940000000,32.111420000000
1566,22,0.000003550000,0.000078100010,19.384530000000,0.095738200000,11.324820000000,24.267600000000,26.779990000000
1567,15,0.000003820000,0.000057300000,41.122870000000,0.000809007700,-2.745497000000,-1.031117000000,2.932739000000
1568,74,0.000003510809,0.000259799900,59.605450000000,0.098085330000,-33.364180000000,-9.392729000000,34.661100000000
1569,11,0.000003300000,0.000036300000,25.581170000000,0.064688810000,3.083906000000,14.605400000000,14.927430000000
1570,12,0.000003425000,0.000041100000,33.730240000000,0.065150820000,17.855550000000,11.383420000000,21.175530000000
1571,20,0.000003515000,0.000070300000,59.828410000000,0.083144340000,7.141220000000,-19.400690000000,20.673260000000
1572,18,0.000003338889,0.000060099990,46.521220000000,0.089627000000,-32.577950000000,6.790038000000,33.278030000000
1573,10,0.000003650000,0.000036500000,47.169240000000,0.095233380000,-15.091660000000,-4.689810000000,15.803560000000
1574,17,0.000004070589,0.000069200000,47.659250000000,0.090620490000,0.314257100000,-7.658211000000,7.664656000000
1575,42,0.000003869046,0.000162499900,62.988240000000,0.099131950000,-1.116665000000,-22.978340000000,23.005460000000
1576,21,0.000003642856,0.000076499990,52.486680000000,0.084219310000,-0.312334800000,-12.485740000000,12.489650000000
1577,17,0.000003600000,0.000061200000,60.984900000000,0.081877690000,-12.937910000000,-19.596710000000,23.482350000000
1578,53,0.000004088678,0.000216699900,66.864430000000,0.098375770000,22.357210000000,-23.015920000000,32.087030000000
1579,21,0.000004000000,0.000083999990,39.260590000000,0.094852950000,-1.842030000000,0.782641800000,2.001400000000
1580,37,0.000003459460,0.000128000000,48.558770000000,0.095338150000,-31.853200000000,3.348561000000,32.028730000000
1581,17,0.000003488235,0.000059300000,37.783180000000,0.040228130000,-1.174388000000,2.235078000000,2.524829000000
1582,23,0.000003500000,0.000080499990,22.475510000000,0.078351420000,12.013790000000,21.004800000000,24.197790000000
1583,458,0.000003414425,0.001563807000,76.293170000000,0.099369470000,2.564108000000,-36.250070000000,36.340640000000
1584,10,0.000003380000,0.000033800000,60.339620000000,0.091025430000,20.793570000000,-16.643600000000,26.634230000000
1585,12,0.000003891667,0.000046700000,42.848980000000,0.082961160000,-8.308840000000,-2.035677000000,8.554578000000
1586,15,0.000004133333,0.000062000000,54.544850000000,0.089163330000,-9.115643000000,-13.777740000000,16.520320000000
1587,594,0.000003392101,0.002014908000,76.520850000000,0.099565260000,-12.007230000000,-35.572920000000,37.544730000000
1588,12,0.000003466666,0.000041600000,33.391150000000,0.077904440000,16.393060000000,10.909860000000,19.691560000000
1589,11,0.000003536364,0.000038900000,26.144230000000,0.043614150000,9.639003000000,15.697530000000,18.420720000000
1590,16,0.000003593750,0.000057500000,40.003530000000,0.053052920000,-6.286633000000,0.493536300000,6.305976000000
1591,9,0.000003600000,0.000032400000,31.221110000000,0.034908180000,-8.707017000000,10.017580000000,13.272680000000
1592,17,0.000003641177,0.000061900010,50.162770000000,0.079932590000,7.554645000000,-9.590631000000,12.208720000000
1593,9,0.000003566667,0.000032100000,34.534460000000,0.028242790000,-15.314620000000,9.046944000000,17.787210000000
1594,6,0.000003450000,0.000020700000,53.399220000000,0.093849530000,-32.430370000000,-2.423440000000,32.520790000000
1595,14,0.000003507143,0.000049100000,57.303550000000,0.095034820000,-8.449361000000,-16.677210000000,18.695480000000
1596,11,0.000003654545,0.000040200000,31.568600000000,0.084932830000,-15.920270000000,12.739740000000,20.390090000000
1597,520,0.000003336555,0.001735009000,76.684690000000,0.099907620000,5.559910000000,-36.482870000000,36.904100000000
1598,1000,0.000003634397,0.003634396000,73.025300000000,0.319757200000,-28.915500000000,-27.056600000000,39.600070000000
1599,90,0.000003464443,0.000311799800,69.791140000000,0.099873770000,-16.990890000000,-27.691300000000,32.488430000000
1600,9,0.000003400000,0.000030600000,54.557670000000,0.003723516000,12.022060000000,-13.216630000000,17.866420000000
1601,15,0.000003573333,0.000053600000,46.517030000000,0.081835890000,-3.139180000000,-6.410986000000,7.138290000000
1602,13,0.000003684615,0.000047900000,28.739360000000,0.063587850000,-8.283251000000,12.480210000000,14.978920000000
1603,12,0.000003899999,0.000046799990,40.283180000000,0.038691260000,9.191073000000,0.779352500000,9.224056000000
1604,11,0.000003418182,0.000037600000,22.996410000000,0.053945860000,0.441929800000,17.007840000000,17.013580000000
1605,7,0.000003471428,0.000024300000,56.664810000000,0.072271090000,5.430557000000,-16.403990000000,17.279520000000
1606,6,0.000003533333,0.000021200000,59.866780000000,0.035844060000,22.497240000000,-15.478870000000,27.307900000000
1607,16,0.000003781250,0.000060500000,32.333120000000,0.022119390000,2.388573000000,7.755227000000,8.114729000000
1608,18,0.000004027778,0.000072500000,41.833150000000,0.058758900000,-22.071480000000,4.463230000000,22.518230000000
1609,12,0.000003483333,0.000041800000,52.554520000000,0.081826860000,9.637938000000,-11.663210000000,15.130110000000
1610,164,0.000003451220,0.000566000100,70.577120000000,0.099697780000,23.300420000000,-26.619970000000,35.377000000000
1611,22,0.000003304546,0.000072700000,40.267730000000,0.008674329000,-0.089796680000,-0.267634500000,0.282297100000
1612,16,0.000003400000,0.000054400000,33.911390000000,0.092981780000,1.885152000000,6.141054000000,6.423888000000
1613,10,0.000003450000,0.000034500000,31.271160000000,0.023693850000,9.779354000000,10.297310000000,14.201070000000
1614,16,0.000003512500,0.000056200000,44.550430000000,0.088141650000,7.199367000000,-3.964871000000,8.218946000000
1615,14,0.000003592857,0.000050300000,35.370080000000,0.019422470000,4.206771000000,4.880976000000,6.443667000000
1616,9,0.000003588889,0.000032300000,50.952990000000,0.022061950000,18.387870000000,-7.519397000000,19.865930000000
1617,17,0.000003505882,0.000059600000,35.507840000000,0.085328630000,-24.920540000000,14.706260000000,28.936270000000
1618,225,0.000003446228,0.000775401400,70.860080000000,0.099619330000,25.068720000000,-26.277520000000,36.317330000000
1619,10,0.000003490000,0.000034900000,28.210910000000,0.052298240000,-24.545050000000,26.093310000000,35.823460000000
1620,13,0.000003461539,0.000045000000,22.207240000000,0.090691070000,-0.582550200000,17.800400000000,17.809930000000
1621,23,0.000003391304,0.000077999990,44.040420000000,0.087873140000,0.143479300000,-4.040184000000,4.042730000000
1622,18,0.000003805555,0.000068500000,51.659790000000,0.085050520000,-4.490148000000,-11.464280000000,12.312240000000
1623,18,0.000003561111,0.000064099990,39.546050000000,0.043577920000,3.816790000000,0.638564600000,3.869839000000
