TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
696,13,0.000004007692,0.000052100000,72.367570000000,0.011999980000,2.711470000000,-32.316760000000,32.430310000000
697,19,0.000004473684,0.000085000000,69.194510000000,0.014134710000,15.306770000000,-27.480240000000,31.455700000000
698,4,0.000003575000,0.000014300000,40.458800000000,0.020590310000,-0.190415200000,-0.458356300000,0.496335000000
699,4,0.000003375000,0.000013500000,40.854290000000,0.073776180000,0.348342900000,-0.852801100000,0.921201700000
700,7,0.000003785714,0.000026500000,18.060600000000,0.000391824400,-3.426002000000,22.267320000000,22.529340000000
701,5,0.000003420000,0.000017100000,40.476720000000,0.000518602800,0.386815000000,-0.474866300000,0.612473500000
702,7,0.000003571428,0.000025000000,35.101780000000,0.062205360000,-5.240323000000,5.291585000000,7.447271000000
703,10,0.000003730000,0.000037300000,78.467250000000,0.002581795000,-6.575683000000,-38.191240000000,38.753200000000
704,7,0.000003771429,0.000026400000,43.534430000000,0.004681123000,-6.027413000000,-3.115158000000,6.784830000000
705,5,0.000003540000,0.000017700000,43.440530000000,0.037798520000,-3.699471000000,-3.282712000000,4.945936000000
706,8,0.000003775000,0.000030200000,56.419240000000,0.004010646000,7.819248000000,-15.874770000000,17.696020000000
707,7,0.000003571429,0.000025000000,75.853550000000,0.003789264000,5.707752000000,-35.638500000000,36.092680000000
708,5,0.000003620000,0.000018100000,53.418700000000,0.004171520000,-13.452950000000,-11.696960000000,17.826970000000
709,6,0.000003683333,0.000022100000,43.773720000000,0.008118749000,-15.427320000000,-0.965067400000,15.457480000000
710,6,0.000003900000,0.000023400000,61.026810000000,0.058356620000,14.008130000000,-19.397340000000,23.926650000000
711,15,0.000003786667,0.000056800000,76.513640000000,0.004211915000,2.340312000000,-36.477840000000,36.552840000000
712,6,0.000004883333,0.000029300000,44.942700000000,0.022543690000,2.473615000000,-4.874577000000,5.466285000000
713,5,0.000003540000,0.000017700000,44.205240000000,0.014329570000,30.135260000000,7.658545000000,31.093200000000
714,6,0.000003616667,0.000021700000,47.392070000000,0.002097524000,-6.453414000000,-6.950625000000,9.484606000000
715,5,0.000003840000,0.000019200000,47.693940000000,0.007518182000,21.427190000000,-2.609703000000,21.585530000000
716,7,0.000003828572,0.000026800000,13.474660000000,0.003291826000,-2.501405000000,26.759550000000,26.876210000000
717,5,0.000004060000,0.000020300000,31.527400000000,0.023748630000,5.925191000000,9.034395000000,10.804080000000
718,4,0.000003375000,0.000013500000,41.953110000000,0.068629240000,35.483070000000,17.616650000000,39.615590000000
719,5,0.000004160000,0.000020800000,42.073890000000,0.000497947500,-16.778290000000,1.416306000000,16.837960000000
720,12,0.000003866667,0.000046400000,58.803690000000,0.003518641000,-16.365050000000,-16.480600000000,23.225520000000
721,5,0.000004020000,0.000020100000,38.904420000000,0.001234731000,-9.385946000000,2.244763000000,9.650645000000
722,3,0.000003933333,0.000011800000,18.232120000000,0.049882530000,17.738680000000,35.787000000000,39.942090000000
723,5,0.000004060000,0.000020300000,42.949570000000,0.003406165000,13.688050000000,-0.709984600000,13.706450000000
724,14,0.000003771429,0.000052800000,55.191660000000,0.001953549000,-31.460560000000,-5.347028000000,31.911710000000
725,7,0.000007257143,0.000050800000,64.824600000000,0.002328688000,15.910110000000,-22.841840000000,27.836690000000
726,12,0.000003941667,0.000047300000,27.560210000000,0.078094100000,-9.676759000000,14.194460000000,17.179130000000
727,8,0.000003525000,0.000028200000,26.457820000000,0.006380656000,-19.187790000000,21.783380000000,29.029070000000
728,6,0.000003700000,0.000022200000,40.077950000000,0.005165488000,2.838611000000,0.022705740000,2.838702000000
729,6,0.000003666667,0.000022000000,34.355500000000,0.007647421000,8.407073000000,6.689015000000,10.743450000000
730,5,0.000003840000,0.000019200000,57.637710000000,0.012200520000,11.605410000000,-16.457250000000,20.137690000000
731,8,0.000004262500,0.000034100000,23.087240000000,0.001798499000,-10.060090000000,19.219830000000,21.693490000000
732,6,0.000003850000,0.000023100000,52.405850000000,0.070590700000,17.358270000000,-9.447577000000,19.762750000000
733,26,0.000004200000,0.000109200000,7.333745000000,0.001989528000,-1.108457000000,32.750510000000,32.769260000000
734,5,0.000004080000,0.000020400000,34.782300000000,0.020907730000,-25.379360000000,16.215630000000,30.117420000000
735,12,0.000003650000,0.000043800000,32.610660000000,0.015556360000,-20.201920000000,14.400430000000,24.809070000000
736,10,0.000003490000,0.000034900000,56.269020000000,0.042657900000,16.301240000000,-13.856030000000,21.394390000000
737,4,0.000003700000,0.000014800000,37.244740000000,0.062025090000,1.657292000000,2.792151000000,3.246956000000
738,7,0.000003471428,0.000024300000,31.521450000000,0.001101849000,9.394429000000,9.911022000000,13.655900000000
739,8,0.000003762500,0.000030100000,24.538290000000,0.002624058000,15.573380000000,21.036940000000,26.174090000000
740,6,0.000005283333,0.000031700000,39.194360000000,0.059909670000,-2.417088000000,0.880239000000,2.572379000000
741,4,0.000004600000,0.000018400000,46.282380000000,0.008572668000,-12.368070000000,-4.599211000000,13.195520000000
742,13,0.000003746154,0.000048700000,16.204500000000,0.020703430000,6.306325000000,25.072980000000,25.853900000000
743,13,0.000003315385,0.000043100000,65.546120000000,0.062473510000,37.534360000000,-13.735140000000,39.968520000000
744,18,0.000003716667,0.000066900000,73.462650000000,0.029565590000,-1.671680000000,-33.443630000000,33.485380000000
745,4,0.000003750000,0.000015000000,43.462880000000,0.013663220000,9.001179000000,-2.520593000000,9.347439000000
746,6,0.000003516667,0.000021100000,59.002780000000,0.001017711000,-14.878610000000,-17.096020000000,22.663780000000
747,5,0.000003880000,0.000019400000,45.882680000000,0.003637702000,-17.703230000000,-2.329851000000,17.855880000000
748,5,0.000003340000,0.000016700000,37.421510000000,0.004077458000,-16.780850000000,6.551941000000,18.014570000000
749,7,0.000003500000,0.000024500000,40.283370000000,0.047042430000,-20.825310000000,5.517294000000,21.543770000000
750,4,0.000003650000,0.000014600000,36.656510000000,0.001492089000,-31.068760000000,20.546670000000,37.248270000000
751,15,0.000003600000,0.000054000000,79.168270000000,0.050929810000,3.130805000000,-39.106350000000,39.231470000000
752,11,0.000003863636,0.000042500000,12.376120000000,0.025097110000,3.604665000000,28.160460000000,28.390230000000
753,12,0.000003850000,0.000046200000,66.849140000000,0.003515653000,-22.323200000000,-23.011760000000,32.060360000000
754,5,0.000003620000,0.000018100000,40.764010000000,0.002291951000,-11.328850000000,0.841837800000,11.360080000000
755,5,0.000003320000,0.000016600000,50.875760000000,0.008071237000,34.400370000000,2.517240000000,34.492350000000
756,5,0.000003320000,0.000016600000,31.572160000000,0.000228627400,25.051390000000,20.784660000000,32.551100000000
757,9,0.000003666667,0.000033000000,49.444630000000,0.007685175000,25.524760000000,-2.346881000000,25.632420000000
758,5,0.000003620000,0.000018100000,50.637130000000,0.001242600000,2.013440000000,-10.597090000000,10.786670000000
759,5,0.000003460000,0.000017300000,35.527600000000,0.059219600000,-5.017442000000,4.828488000000,6.963406000000
760,4,0.000003875000,0.000015500000,40.516880000000,0.009212664000,32.793100000000,16.204410000000,36.578280000000
761,7,0.000003828572,0.000026800000,43.250910000000,0.040006340000,-3.334508000000,-3.122176000000,4.568033000000
762,6,0.000004000000,0.000024000000,36.990840000000,0.028109460000,1.169127000000,3.027640000000,3.245530000000
763,5,0.000004220000,0.000021100000,37.635030000000,0.012917810000,-9.905406000000,3.691896000000,10.571050000000
764,7,0.000004028571,0.000028200000,27.816020000000,0.000525544900,3.378819000000,12.389950000000,12.842410000000
765,7,0.000003600000,0.000025200000,45.873740000000,0.005454289000,-6.324325000000,-5.435708000000,8.339305000000
766,16,0.000003775000,0.000060400000,15.977880000000,0.008006945000,-5.835630000000,25.125930000000,25.794710000000
767,10,0.000003770000,0.000037700000,54.811900000000,0.017292830000,16.828940000000,-12.164460000000,20.765060000000
768,7,0.000003642857,0.000025500000,53.876580000000,0.001322822000,2.384971000000,-13.823760000000,14.027990000000
769,10,0.000003910000,0.000039100000,57.839360000000,0.001375220000,-19.723130000000,-14.372690000000,24.404430000000
770,5,0.000005460000,0.000027300000,32.443450000000,0.019851850000,13.637110000000,10.561810000000,17.248840000000
771,7,0.000004414286,0.000030900000,44.213980000000,0.026332320000,-3.440349000000,-4.079930000000,5.336838000000
772,12,0.000004041666,0.000048499990,67.723240000000,0.017195930000,23.567380000000,-23.490290000000,33.274840000000
773,5,0.000013520000,0.000067600010,47.286060000000,0.007417350000,37.620400000000,11.352540000000,39.295990000000
774,9,0.000003655555,0.000032900000,60.241350000000,0.000560924500,-5.641908000000,-19.976570000000,20.758000000000
775,5,0.000003760000,0.000018800000,40.736050000000,0.000468401200,1.454182000000,-0.710081700000,1.618290000000
776,9,0.000003744444,0.000033700000,20.973090000000,0.000557769000,11.186810000000,22.259480000000,24.912430000000
777,6,0.000003866667,0.000023200000,33.902610000000,0.003980805000,-9.861950000000,7.563457000000,12.428350000000
778,15,0.000003920000,0.000058800000,19.686970000000,0.000678588100,-5.654934000000,21.142680000000,21.885860000000
779,10,0.000004920000,0.000049200000,33.177560000000,0.003853600000,11.645890000000,8.933558000000,14.677710000000
780,5,0.000003900000,0.000019500000,36.227300000000,0.029978230000,10.090970000000,5.206468000000,11.354950000000
781,5,0.000003700000,0.000018500000,43.124120000000,0.072055320000,15.140680000000,-0.378825800000,15.145420000000
782,5,0.000003980001,0.000019900000,36.416530000000,0.002535796000,-26.682820000000,15.217130000000,30.717000000000
783,8,0.000003587500,0.000028700000,34.519220000000,0.001940362000,-20.708950000000,12.382680000000,24.128640000000
784,5,0.000004020000,0.000020100000,39.225300000000,0.003045198000,-9.474544000000,1.936146000000,9.670348000000
785,4,0.000004325000,0.000017300000,51.289440000000,0.072253550000,-13.351970000000,-9.521029000000,16.398940000000
786,6,0.000003766667,0.000022600000,50.004570000000,0.011948100000,-22.463270000000,-4.675029000000,22.944590000000
787,7,0.000003557143,0.000024900000,40.403170000000,0.001248113000,-15.041030000000,2.500889000000,15.247520000000
788,4,0.000004350000,0.000017400000,36.904240000000,0.044562800000,6.979187000000,3.761711000000,7.928400000000
789,6,0.000003683333,0.000022100000,31.916310000000,0.044238310000,-23.212890000000,18.095370000000,29.432650000000
790,5,0.000003960000,0.000019800000,39.256990000000,0.002214328000,-8.412027000000,1.654868000000,8.573260000000
791,12,0.000003666666,0.000044000000,16.639470000000,0.008231612000,-3.041373000000,23.640850000000,23.835680000000
792,5,0.000003740000,0.000018700000,47.482530000000,0.001333679000,-12.866570000000,-5.706042000000,14.075070000000
793,8,0.000003750000,0.000030000000,21.259590000000,0.005908592000,-7.367307000000,20.057760000000,21.367980000000
794,6,0.000003866667,0.000023200000,39.234540000000,0.000913668000,6.530089000000,1.312700000000,6.660724000000
795,10,0.000003690000,0.000036900000,54.135640000000,0.034269290000,-26.937660000000,-6.957751000000,27.821710000000
796,8,0.000003950000,0.000031600000,43.096640000000,0.001947021000,-3.144747000000,-2.981749000000,4.333620000000
797,4,0.000003475000,0.000013900000,42.196980000000,0.016627690000,-35.150520000000,16.654210000000,38.896300000000
798,7,0.000003957143,0.000027700000,51.604150000000,0.032342970000,21.957310000000,-6.699724000000,22.956700000000
799,5,0.000003440000,0.000017200000,48.429670000000,0.019244420000,18.653610000000,-4.693128000000,19.234930000000
800,4,0.000003475000,0.000013900000,38.310090000000,0.056393340000,33.508630000000,21.430260000000,39.775420000000
801,5,0.000003820000,0.000019100000,35.388770000000,0.037040550000,1.387889000000,4.638460000000,4.841648000000
802,5,0.000003420000,0.000017100000,37.261460000000,0.040265850000,8.747206000000,3.779807000000,9.528932000000
803,5,0.000004180000,0.000020900000,37.676320000000,0.000490828500,-16.576320000000,6.166135000000,17.686030000000
804,7,0.000003742857,0.000026200000,38.503460000000,0.045348330000,-3.292834000000,1.637596000000,3.677564000000
805,5,0.000004420000,0.000022100000,37.914550000000,0.046571440000,-17.350210000000,6.288225000000,18.454580000000
806,8,0.000003700000,0.000029600000,53.271130000000,0.021412970000,-18.273270000000,-10.038990000000,20.849310000000
807,13,0.000003869231,0.000050300000,14.044990000000,0.003734341000,2.368608000000,26.156170000000,26.263200000000
808,7,0.000006557143,0.000045900000,37.812340000000,0.058586780000,-11.982350000000,4.136420000000,12.676220000000
809,9,0.000003833333,0.000034500000,40.692780000000,0.002058941000,26.259620000000,8.914078000000,27.731360000000
810,13,0.000003800000,0.000049400000,72.879010000000,0.001780826000,11.052430000000,-32.036050000000,33.889010000000
811,6,0.000004150000,0.000024900000,38.265730000000,0.000634056100,6.067542000000,2.218380000000,6.460361000000
812,9,0.000003688889,0.000033200000,13.347990000000,0.000214345600,9.353355000000,30.477210000000,31.880170000000
813,6,0.000003866667,0.000023200000,59.254390000000,0.012861090000,-22.720830000000,-14.725190000000,27.075210000000
814,6,0.000003766667,0.000022600000,37.180500000000,0.036177500000,-5.147662000000,3.177567000000,6.049409000000
815,7,0.000003771429,0.000026400000,46.140880000000,0.002782811000,1.935302000000,-6.100276000000,6.399903000000
816,13,0.000003692307,0.000048000000,74.246320000000,0.031324760000,-0.373012100000,-34.245380000000,34.247420000000
817,8,0.000003475000,0.000027800000,46.197430000000,0.003563667000,26.564000000000,2.203752000000,26.655250000000
818,17,0.000004217647,0.000071699990,71.079320000000,0.000632371600,8.981604000000,-30.509580000000,31.804140000000
819,6,0.000003883333,0.000023300000,39.275740000000,0.000246033000,-0.734424300000,0.731129200000,1.036305000000
820,4,0.000003375000,0.000013500000,29.318770000000,0.003412383000,25.631160000000,25.765050000000,36.342730000000
821,4,0.000003975000,0.000015900000,43.017810000000,0.060957190000,0.861517800000,-3.009182000000,3.130078000000
822,12,0.000003858333,0.000046300000,53.403640000000,0.003396229000,15.275820000000,-11.172240000000,18.925370000000
823,5,0.000003960000,0.000019800000,35.887620000000,0.004372024000,-2.061275000000,4.171624000000,4.653096000000
824,7,0.000003585714,0.000025100000,53.335120000000,0.030233320000,-3.676785000000,-13.208230000000,13.710440000000
825,9,0.000003766667,0.000033900000,77.087110000000,0.003411041000,-14.732450000000,-35.666230000000,38.589180000000
826,6,0.000003583333,0.000021500000,24.887480000000,0.004146273000,5.634895000000,15.758820000000,16.735970000000
827,6,0.000003933333,0.000023600000,30.069250000000,0.061985840000,5.069656000000,10.361200000000,11.534990000000
828,5,0.000003220000,0.000016100000,25.906330000000,0.000512991700,21.227640000000,25.149920000000,32.910960000000
829,5,0.000003140000,0.000015700000,47.067570000000,0.001241853000,33.929310000000,7.378575000000,34.722350000000
830,5,0.000004080000,0.000020400000,37.108840000000,0.002210712000,3.704912000000,3.076566000000,4.815770000000
831,10,0.000003940000,0.000039400000,28.708690000000,0.004642360000,-11.373650000000,13.640390000000,17.760070000000
832,13,0.000003730769,0.000048500000,68.028350000000,0.063417810000,33.384120000000,-19.273570000000,38.548280000000
833,4,0.000004125000,0.000016500000,35.281760000000,0.050369920000,2.044526000000,4.777522000000,5.196614000000
834,8,0.000003775000,0.000030200000,44.868500000000,0.005557954000,-3.491093000000,-4.732484000000,5.880828000000
835,11,0.000004090909,0.000045000000,24.140860000000,0.009357970000,-8.217920000000,17.300950000000,19.153520000000
836,5,0.000003900000,0.000019500000,39.282480000000,0.058483490000,7.637293000000,1.467096000000,7.776928000000
837,6,0.000003800000,0.000022800000,62.389200000000,0.037210730000,14.766710000000,-20.616470000000,25.359310000000
838,5,0.000003480000,0.000017400000,30.119460000000,0.000629238300,3.977813000000,10.144370000000,10.896390000000
839,4,0.000003925000,0.000015700000,33.496380000000,0.022085330000,-27.529790000000,20.918120000000,34.575380000000
840,3,0.000004100000,0.000012300000,31.246610000000,0.017646590000,-27.948920000000,26.028280000000,38.191800000000
841,5,0.000003760000,0.000018800000,42.322450000000,0.036279740000,-8.623304000000,-1.434626000000,8.741826000000
842,8,0.000003825000,0.000030600000,34.461690000000,0.002344290000,20.692090000000,12.441960000000,24.144660000000
843,4,0.000003675000,0.000014700000,37.275040000000,0.025792620000,0.501216100000,2.728329000000,2.773986000000
844,32,0.000003850000,0.000123200000,66.842450000000,0.005060948000,33.778760000000,-17.679350000000,38.125630000000
845,8,0.000004062500,0.000032500000,37.293520000000,0.003825211000,-11.753890000000,4.607164000000,12.624570000000
846,7,0.000003942857,0.000027600000,43.223580000000,0.002573776000,-28.723060000000,7.700406000000,29.737360000000
847,7,0.000003742857,0.000026200000,44.733650000000,0.001905134000,15.817280000000,-1.843905000000,15.924400000000
848,7,0.000003885715,0.000027200000,38.842470000000,0.049116500000,-1.429860000000,1.183859000000,1.856346000000
849,5,0.000003760000,0.000018800000,48.878710000000,0.001279389000,-19.138690000000,-4.975978000000,19.774980000000
850,7,0.000003628571,0.000025400000,52.444200000000,0.002234831000,-14.373950000000,-10.435940000000,17.762860000000
851,7,0.000003985715,0.000027900000,39.898630000000,0.000844278800,-0.864988700000,0.110745600000,0.872049400000
852,8,0.000003887500,0.000031100000,48.168620000000,0.000993740000,14.021480000000,-6.082686000000,15.284010000000
853,12,0.000003775000,0.000045300000,70.648100000000,0.021076930000,-0.116635400000,-30.648000000000,30.648220000000
854,8,0.000004912500,0.000039300000,29.160880000000,0.000337068200,-7.533120000000,11.828930000000,14.023960000000
855,7,0.000003771428,0.000026400000,10.891780000000,0.002061376000,8.654157000000,33.386640000000,34.490030000000
856,7,0.000005042857,0.000035300000,26.786540000000,0.000539648200,-11.965850000000,16.034670000000,20.007300000000
857,6,0.000003666667,0.000022000000,42.343390000000,0.000320200800,3.776270000000,-2.174665000000,4.357681000000
858,7,0.000003528571,0.000024700000,22.895960000000,0.010671930000,-1.817980000000,17.176330000000,17.272270000000
859,4,0.000003450000,0.000013800000,32.630870000000,0.002364997000,28.058530000000,23.341900000000,36.498290000000
860,7,0.000003957143,0.000027700000,42.942180000000,0.076988940000,2.879932000000,-2.845495000000,4.048562000000
861,6,0.000003450000,0.000020700000,37.363750000000,0.003038368000,0.381689700000,2.638200000000,2.665668000000
862,8,0.000003675000,0.000029400000,50.578400000000,0.005244140000,8.437334000000,-9.869691000000,12.984580000000
863,6,0.000003883334,0.000023300000,27.387920000000,0.001075674000,-4.964507000000,13.065790000000,13.977160000000
864,6,0.000003900000,0.000023400000,59.645890000000,0.033995300000,2.849310000000,-19.577790000000,19.784050000000
865,26,0.000004038462,0.000105000000,52.094190000000,0.025613800000,-30.367650000000,-2.327420000000,30.456710000000
866,5,0.000003860000,0.000019300000,48.322880000000,0.000721586200,19.010680000000,-4.426290000000,19.519170000000
867,6,0.000003700000,0.000022200000,39.505450000000,0.002610443000,4.295436000000,0.728761900000,4.356818000000
868,3,0.000003800000,0.000011400000,30.124070000000,0.058312740000,-27.731820000000,28.235400000000,39.576410000000
869,4,0.000003525000,0.000014100000,34.409550000000,0.016685500000,30.887830000000,24.835620000000,39.634150000000
870,8,0.000003812500,0.000030500000,33.037360000000,0.001750163000,12.865780000000,9.570761000000,16.035210000000
871,5,0.000004200000,0.000021000000,65.854490000000,0.027966060000,12.995900000000,-24.559440000000,27.785960000000
872,4,0.000003900000,0.000015600000,42.547810000000,0.004670782000,9.190158000000,-1.543436000000,9.318862000000
873,5,0.000003600000,0.000018000000,52.057830000000,0.001444649000,-12.380440000000,-10.564250000000,16.275090000000
874,8,0.000003537500,0.000028300000,39.845470000000,0.000819981500,21.178350000000,6.248873000000,22.081010000000
875,15,0.000003873333,0.000058099990,8.315435000000,0.040948010000,4.826971000000,33.228970000000,33.577740000000
876,7,0.000003785714,0.000026500000,36.981540000000,0.000874745700,4.548552000000,3.299255000000,5.619111000000
877,18,0.000003744444,0.000067400000,57.002390000000,0.022731730000,-9.510670000000,-16.203380000000,18.788350000000
878,6,0.000003516667,0.000021100000,46.057260000000,0.002028466000,-25.398000000000,1.578489000000,25.447010000000
879,6,0.000003650000,0.000021900000,16.117480000000,0.017979610000,-11.367680000000,28.574200000000,30.752390000000
880,6,0.000003716666,0.000022300000,49.140090000000,0.002020985000,-21.937870000000,-3.971330000000,22.294430000000
881,5,0.000003520000,0.000017600000,49.336340000000,0.020023770000,-9.643169000000,-8.384752000000,12.778680000000
882,5,0.000003720000,0.000018600000,39.565830000000,0.021452340000,0.045745370000,0.434193700000,0.436596800000
883,11,0.000004590909,0.000050500000,58.185660000000,0.000614602600,-2.661644000000,-18.124750000000,18.319140000000
884,7,0.000004042857,0.000028300000,50.419750000000,0.001147118000,15.213190000000,-8.069839000000,17.221020000000
885,6,0.000003516667,0.000021100000,38.867210000000,0.034753770000,-1.646741000000,1.167693000000,2.018728000000
886,7,0.000003728571,0.000026100000,39.436080000000,0.028229590000,12.114570000000,2.470791000000,12.363970000000
887,15,0.000003720000,0.000055800000,48.563840000000,0.008159640000,-30.504370000000,2.212039000000,30.584470000000
888,17,0.000003817647,0.000064900000,26.786000000000,0.010985580000,16.951650000000,19.260390000000,25.657760000000
889,4,0.000003925000,0.000015700000,47.042630000000,0.053383340000,9.957322000000,-5.976736000000,11.613340000000
890,7,0.000003900000,0.000027300000,53.623290000000,0.007184612000,-23.277020000000,-8.307743000000,24.715140000000
891,6,0.000003533333,0.000021200000,46.997080000000,0.052877740000,1.471483000000,-6.974039000000,7.127586000000
892,8,0.000003850000,0.000030800000,54.373640000000,0.046446210000,-16.210220000000,-11.901080000000,20.109870000000
893,17,0.000003635294,0.000061800000,8.536573000000,0.003645140000,6.178308000000,34.109200000000,34.664230000000
894,7,0.000004057143,0.000028400000,25.608270000000,0.001243008000,-17.994040000000,21.779180000000,28.250980000000
895,5,0.000003240000,0.000016200000,53.018160000000,0.015241060000,37.323760000000,2.345488000000,37.397390000000
896,14,0.000003742857,0.000052400000,40.010450000000,0.000691743900,-0.027858130000,-0.010439330000,0.029749870000
897,8,0.000003587500,0.000028700000,39.349290000000,0.001433216000,-25.964860000000,10.433260000000,27.982620000000
898,5,0.000003740000,0.000018700000,28.360920000000,0.000411133500,-6.594019000000,12.416300000000,14.058650000000
899,9,0.000003722222,0.000033500000,40.531650000000,0.006859705000,25.066670000000,8.149153000000,26.358050000000
900,5,0.000004480000,0.000022400000,40.718920000000,0.040798620000,-0.195085100000,-0.718451500000,0.744466800000
901,7,0.000003728572,0.000026100000,22.978030000000,0.036332770000,15.195110000000,22.763450000000,27.369080000000
902,23,0.000003765217,0.000086599990,74.142040000000,0.078860980000,27.699400000000,-28.773440000000,39.939540000000
903,4,0.000004250000,0.000017000000,35.209210000000,0.002522014000,-6.426675000000,5.382284000000,8.382788000000
904,11,0.000004181818,0.000046000000,30.779050000000,0.000324486200,17.199310000000,14.474850000000,22.479710000000
905,17,0.000003682353,0.000062600000,67.187040000000,0.009469770000,34.977360000000,-17.364480000000,39.050490000000
906,5,0.000003800000,0.000019000000,50.193240000000,0.000913196300,-5.463781000000,-9.894978000000,11.303250000000
907,4,0.000003125000,0.000012500000,40.296250000000,0.026660090000,-0.129174900000,-0.296040100000,0.322995200000
908,5,0.000003660000,0.000018300000,37.672820000000,0.049300370000,-4.456545000000,2.591704000000,5.155358000000
909,18,0.000003927777,0.000070699990,8.759495000000,0.010493700000,2.383460000000,31.571010000000,31.660850000000
910,6,0.000003550000,0.000021300000,32.487870000000,0.015525810000,9.788529000000,9.021848000000,13.311990000000
911,5,0.000003940000,0.000019700000,52.798630000000,0.022423770000,-34.476810000000,0.011940520000,34.476810000000
912,7,0.000003600000,0.000025200000,40.130860000000,0.002406339000,0.021808070000,-0.130856100000,0.132660900000
913,8,0.000004137500,0.000033100000,44.581810000000,0.000539959900,-7.138634000000,-4.006565000000,8.186126000000
914,5,0.000003640000,0.000018200000,32.149110000000,0.001832614000,24.459740000000,19.136490000000,31.056150000000
915,4,0.000003650000,0.000014600000,51.908760000000,0.002560938000,-1.773349000000,-11.878460000000,12.010100000000
916,4,0.000003400000,0.000013600000,53.783940000000,0.005552934000,8.248305000000,-13.147700000000,15.520840000000
917,10,0.000003720000,0.000037200000,26.247160000000,0.017477560000,1.864213000000,13.819130000000,13.944300000000
918,5,0.000004480000,0.000022400000,32.213520000000,0.027723970000,13.497010000000,10.750360000000,17.255130000000
919,8,0.000003562500,0.000028500000,22.907530000000,0.003145877000,-10.060630000000,19.419940000000,21.871220000000
920,6,0.000003716666,0.000022300000,16.646650000000,0.004374131000,-11.555970000000,28.017910000000,30.307480000000
921,10,0.000003820000,0.000038200000,70.166280000000,0.010661220000,3.244801000000,-30.091210000000,30.265660000000
922,10,0.000003660000,0.000036600000,62.724380000000,0.035789560000,24.334480000000,-17.811590000000,30.156590000000
923,5,0.000003800000,0.000019000000,37.477190000000,0.007230669000,2.614289000000,2.614105000000,3.697033000000
924,4,0.000003950000,0.000015800000,37.842960000000,0.071671560000,7.112088000000,2.831357000000,7.654957000000
925,5,0.000003580000,0.000017900000,44.319130000000,0.020692710000,-4.333424000000,-4.106768000000,5.970268000000
926,10,0.000004080000,0.000040800000,46.568350000000,0.001236020000,22.613170000000,-0.709402600000,22.624290000000
927,4,0.000003475000,0.000013900000,33.912380000000,0.027142510000,30.602920000000,25.387980000000,39.762900000000
928,4,0.000003650000,0.000014600000,38.032080000000,0.044976600000,29.731750000000,16.283730000000,33.898920000000
929,5,0.000003580000,0.000017900000,43.510220000000,0.002415786000,-12.516310000000,-1.671111000000,12.627380000000
930,7,0.000003600000,0.000025200000,29.244340000000,0.000764873600,-14.125240000000,14.393180000000,20.166460000000
931,4,0.000003950000,0.000015800000,45.218960000000,0.075949660000,33.770880000000,9.928711000000,35.200160000000
932,16,0.000003781250,0.000060500000,55.604820000000,0.000363386500,32.648550000000,-5.010756000000,33.030820000000
933,5,0.000003860000,0.000019300000,38.615220000000,0.029009170000,5.051228000000,1.716574000000,5.334935000000
934,11,0.000004572727,0.000050300000,75.263920000000,0.003029898000,18.714950000000,-32.899990000000,37.850480000000
935,12,0.000003933333,0.000047200000,73.227030000000,0.024045280000,25.915190000000,-28.487960000000,38.511830000000
936,25,0.000003952000,0.000098800000,74.164290000000,0.006589082000,-11.968100000000,-33.192260000000,35.284010000000
937,9,0.000004177778,0.000037600000,18.250810000000,0.053296260000,-9.283769000000,24.286830000000,26.000740000000
938,8,0.000003712500,0.000029700000,34.505830000000,0.000717366600,5.467873000000,5.930155000000,8.066249000000
939,5,0.000003700000,0.000018500000,42.261110000000,0.000558702300,-3.353255000000,-2.127867000000,3.971415000000
940,7,0.000004128572,0.000028900000,33.165230000000,0.007712163000,-10.246620000000,8.457336000000,13.286070000000
941,12,0.000003791667,0.000045500000,18.104360000000,0.008564810000,6.170771000000,22.979730000000,23.793830000000
942,10,0.000003890000,0.000038900000,60.348510000000,0.015781200000,-24.338450000000,-15.223030000000,28.707160000000
943,6,0.000004450000,0.000026700000,39.484000000000,0.003006530000,27.344540000000,11.517330000000,29.671070000000
944,9,0.000003700000,0.000033300000,33.797630000000,0.003331314000,22.358130000000,14.654510000000,26.732760000000
945,5,0.000003840000,0.000019200000,65.150790000000,0.034085050000,12.421340000000,-23.955740000000,26.984570000000
946,4,0.000003525000,0.000014100000,36.651520000000,0.003722941000,1.484295000000,3.378548000000,3.690219000000
947,6,0.000003550000,0.000021300000,47.790380000000,0.000722436800,-31.296180000000,3.882562000000,31.536100000000
948,9,0.000004611111,0.000041500000,43.072200000000,0.001100114000,13.002120000000,-1.062866000000,13.045490000000
949,6,0.000003516667,0.000021100000,36.339000000000,0.003280231000,18.045970000000,8.458506000000,19.929960000000
950,5,0.000003940000,0.000019700000,38.935350000000,0.001611097000,-0.300762900000,1.065817000000,1.107440000000
951,6,0.000003516667,0.000021100000,43.973640000000,0.001355229000,-15.178030000000,-1.271154000000,15.231170000000
952,5,0.000004180000,0.000020900000,40.988840000000,0.011975070000,-1.293619000000,-0.968422000000,1.615949000000
953,4,0.000003875000,0.000015500000,31.913990000000,0.018950400000,-26.615020000000,22.389110000000,34.779760000000
