TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
2353,16,0.000003237500,0.000051800000,33.125400000000,0.051668810000,15.280460000000,10.609520000000,18.602540000000
2354,927,0.000003269362,0.003030699000,52.306030000000,0.079873910000,-38.993380000000,5.136891000000,39.330290000000
2355,6,0.000003350000,0.000020100000,55.211250000000,0.047079310000,-28.514260000000,-7.278100000000,29.428450000000
2356,10,0.000004080001,0.000040800010,38.673710000000,0.017276960000,-17.028590000000,5.277062000000,17.827520000000
2357,16,0.000003831250,0.000061299990,44.597270000000,0.032836820000,3.135877000000,-4.486881000000,5.474105000000
2358,17,0.000003311764,0.000056300000,37.172260000000,0.061547540000,-3.099620000000,2.957191000000,4.283996000000
2359,9,0.000003344444,0.000030100000,50.969400000000,0.030434540000,18.969930000000,-7.307731000000,20.328820000000
2360,11,0.000003545454,0.000039000000,26.669170000000,0.057586720000,6.023557000000,14.019980000000,15.259200000000
2361,7,0.000004357143,0.000030500000,32.621700000000,0.040909070000,-27.656230000000,22.699460000000,35.778940000000
2362,19,0.000003378947,0.000064200000,47.119200000000,0.057056010000,-23.647060000000,-0.755805300000,23.659130000000
2363,35,0.000003342858,0.000117000000,22.251970000000,0.020820300000,-20.629210000000,31.658170000000,37.786290000000
2364,39,0.000003346154,0.000130500000,64.579800000000,0.077190930000,12.472120000000,-23.364000000000,26.484530000000
2365,12,0.000003091666,0.000037100000,35.226500000000,0.022331270000,19.242280000000,10.493380000000,21.917490000000
2366,11,0.000004172727,0.000045900000,58.355880000000,0.046971830000,-3.244550000000,-18.265610000000,18.551540000000
2367,17,0.000003182353,0.000054100000,29.205140000000,0.072586070000,16.082420000000,15.621820000000,22.420650000000
2368,14,0.000003385714,0.000047400000,56.743430000000,0.071110620000,4.763027000000,-16.543170000000,17.215200000000
2369,25,0.000003500000,0.000087499990,39.143890000000,0.068613320000,-0.172232000000,0.856482000000,0.873627700000
2370,94,0.000003438296,0.000323199800,66.143610000000,0.079018590000,-27.256000000000,-20.266800000000,33.965170000000
2371,16,0.000003331250,0.000053300000,23.334050000000,0.068857070000,9.297678000000,18.598340000000,20.792910000000
2372,22,0.000003545455,0.000078000000,44.255570000000,0.076519490000,0.692266200000,-4.250154000000,4.306164000000
2373,19,0.000003352631,0.000063700000,39.824180000000,0.068002220000,-2.685186000000,0.266452900000,2.698374000000
2374,12,0.000003291667,0.000039500000,38.306390000000,0.038449590000,16.687770000000,5.519605000000,17.576910000000
2375,14,0.000003357143,0.000047000000,48.366770000000,0.068336380000,22.692740000000,-2.712812000000,22.854320000000
2376,10,0.000003390000,0.000033900000,41.615150000000,0.011235090000,-30.651400000000,11.851950000000,32.863000000000
2377,13,0.000003330769,0.000043300000,32.148610000000,0.073666540000,-2.797396000000,7.973324000000,8.449812000000
2378,980,0.000002921835,0.002863399000,68.654690000000,0.079904400000,33.393240000000,-19.986320000000,38.917370000000
2379,15,0.000003513333,0.000052700000,35.951840000000,0.016875390000,3.327261000000,4.202463000000,5.360164000000
2380,7,0.000003785714,0.000026500000,37.688010000000,0.030523480000,-22.496270000000,9.762545000000,24.523250000000
2381,12,0.000003475000,0.000041700000,49.529800000000,0.047667450000,24.550360000000,-3.017223000000,24.735070000000
2382,10,0.000003650001,0.000036500010,53.635210000000,0.015439060000,17.683610000000,-10.636210000000,20.635860000000
2383,22,0.000003250000,0.000071500010,16.976830000000,0.066009840000,8.781226000000,25.470620000000,26.941840000000
2384,14,0.000003414286,0.000047800000,44.901830000000,0.066288740000,6.552100000000,-4.421214000000,7.904248000000
2385,17,0.000003758823,0.000063899990,27.723240000000,0.049967360000,11.722420000000,14.877050000000,18.940480000000
2386,55,0.000003538180,0.000194599900,65.639590000000,0.077737320000,1.271424000000,-25.627270000000,25.658790000000
2387,10,0.000003410000,0.000034100000,46.636730000000,0.008670915000,10.825060000000,-5.363008000000,12.080720000000
2388,31,0.000003564516,0.000110500000,7.118722000000,0.005398785000,-6.286952000000,36.660770000000,37.195940000000
2389,13,0.000003800000,0.000049400000,24.716640000000,0.059333600000,-7.475139000000,16.440820000000,18.060410000000
2390,12,0.000003508333,0.000042100000,35.646050000000,0.023797660000,-8.388316000000,5.354990000000,9.951872000000
2391,10,0.000003200000,0.000032000000,20.775760000000,0.049477980000,16.451740000000,27.312520000000,31.884690000000
2392,14,0.000003450000,0.000048300000,27.424740000000,0.058431360000,-11.288040000000,15.006070000000,18.777700000000
2393,27,0.000003403704,0.000091900010,62.257020000000,0.077855690000,18.777940000000,-19.357600000000,26.969020000000
2394,13,0.000004169231,0.000054200000,48.387170000000,0.043661390000,-4.964913000000,-8.131780000000,9.527655000000
2395,10,0.000003440000,0.000034400000,47.157050000000,0.048875400000,21.891590000000,-1.767759000000,21.962850000000
2396,16,0.000003281250,0.000052500000,41.305510000000,0.021386190000,-2.575051000000,-1.225168000000,2.851653000000
2397,10,0.000003370000,0.000033700000,46.071520000000,0.003234311000,24.374060000000,0.904093400000,24.390820000000
2398,9,0.000003266667,0.000029400000,53.751550000000,0.052159040000,13.591610000000,-12.004780000000,18.134130000000
2399,286,0.000003188820,0.000912002400,61.080040000000,0.079682570000,-36.828790000000,-8.727931000000,37.848870000000
2400,27,0.000003388889,0.000091500000,63.484710000000,0.075544240000,-14.387380000000,-21.832940000000,26.147160000000
2401,234,0.000003265389,0.000764101100,54.426750000000,0.079240850000,37.965400000000,1.001286000000,37.978600000000
2402,15,0.000003580000,0.000053700010,46.555740000000,0.069454840000,4.657098000000,-6.322219000000,7.852325000000
2403,12,0.000003300000,0.000039600000,27.476500000000,0.013694900000,2.483154000000,12.635940000000,12.877620000000
2404,22,0.000003477273,0.000076500000,38.860260000000,0.077065970000,-0.928234500000,1.150832000000,1.478524000000
2405,24,0.000003029166,0.000072699990,52.959200000000,0.078281500000,33.556880000000,-0.970879700000,33.570920000000
2406,13,0.000003315385,0.000043100000,44.645630000000,0.064358110000,4.009427000000,-4.465230000000,6.001149000000
2407,11,0.000003427273,0.000037700000,36.341510000000,0.031118990000,7.453905000000,4.431123000000,8.671536000000
2408,11,0.000003309091,0.000036400000,48.841540000000,0.000694749800,9.473129000000,-7.914049000000,12.343920000000
2409,11,0.000003854545,0.000042400000,48.099450000000,0.064307820000,-4.910179000000,-7.848172000000,9.257627000000
2410,102,0.000003417645,0.000348599800,67.976880000000,0.077366800000,-24.290420000000,-23.488830000000,33.789790000000
2411,33,0.000003451516,0.000113900000,62.069740000000,0.076340420000,-23.338760000000,-17.514830000000,29.179900000000
2412,10,0.000003440000,0.000034400000,39.356950000000,0.058154190000,-13.724540000000,3.113598000000,14.073290000000
2413,12,0.000003566666,0.000042800000,37.430580000000,0.067197180000,-7.071471000000,3.243468000000,7.779832000000
2414,10,0.000003190000,0.000031900000,31.753980000000,0.017796580000,12.513210000000,10.815500000000,16.539510000000
2415,12,0.000003475000,0.000041700000,26.176290000000,0.031478720000,-3.912306000000,14.117730000000,14.649790000000
2416,34,0.000003635295,0.000123600000,50.577230000000,0.073590180000,-32.283070000000,1.065956000000,32.300660000000
2417,9,0.000003644444,0.000032800000,31.025340000000,0.001237662000,18.297440000000,14.944560000000,23.624910000000
2418,16,0.000003506250,0.000056100000,30.118710000000,0.056778660000,-19.121650000000,16.729870000000,25.407200000000
2419,5,0.000003180000,0.000015900000,41.256630000000,0.035007390000,32.448000000000,14.519860000000,35.548550000000
2420,17,0.000003476471,0.000059100000,50.462370000000,0.078824560000,1.978290000000,-10.423580000000,10.609650000000
2421,92,0.000003638042,0.000334699800,61.947900000000,0.079034660000,-32.371780000000,-12.816760000000,34.816680000000
2422,188,0.000003056383,0.000574600100,29.548290000000,0.079801890000,27.054620000000,28.119400000000,39.021190000000
2423,84,0.000003314284,0.000278399800,69.758770000000,0.076275330000,-9.070189000000,-29.166590000000,30.544360000000
2424,12,0.000003500000,0.000042000000,41.790270000000,0.050057120000,-13.674240000000,0.510230800000,13.683760000000
2425,12,0.000003533333,0.000042400000,50.217210000000,0.039166540000,-5.719933000000,-9.890383000000,11.425290000000
2426,9,0.000003555556,0.000032000000,32.637830000000,0.033504600000,-24.945790000000,18.953960000000,31.329620000000
2427,25,0.000003220000,0.000080500010,4.234097000000,0.013068190000,-1.497404000000,36.039520000000,36.070620000000
2428,74,0.000003459458,0.000255999900,68.917090000000,0.078185220000,-7.827972000000,-28.471080000000,29.527600000000
2429,20,0.000003695000,0.000073900000,55.552290000000,0.059861510000,-15.578750000000,-13.323160000000,20.498880000000
2430,12,0.000003408333,0.000040900000,36.125960000000,0.068351650000,-12.265620000000,6.020014000000,13.663310000000
2431,9,0.000003400000,0.000030600000,49.771470000000,0.005198719000,-13.846220000000,-7.806711000000,15.895360000000
2432,14,0.000003350000,0.000046900000,42.898750000000,0.067705240000,-19.109150000000,1.592407000000,19.175390000000
2433,241,0.000003219923,0.000776001500,74.181150000000,0.079210770000,6.424836000000,-33.902400000000,34.505810000000
2434,767,0.000003249028,0.002492004000,76.515680000000,0.079988620000,-14.465090000000,-35.135950000000,37.997020000000
