TestNum,Iteration,IterationTime,ElapsedTime,Error
499,0,0.000000000000,0.000000000000,58.13777
499,1,0.000001500000,0.000001500000,0.6617904
499,2,0.000001600000,0.000003100000,0.1875712
499,3,0.000001300000,0.000004400000,0.05904866
500,0,0.000000000000,0.000000000000,58.13777
500,1,0.000001400000,0.000001400000,0.6617904
500,2,0.000001300000,0.000002700000,0.1875712
500,3,0.000001200000,0.000003900000,0.05904866
501,0,0.000000000000,0.000000000000,58.13777
501,1,0.000001400000,0.000001400000,0.6617904
501,2,0.000001300000,0.000002700000,0.1875712
501,3,0.000001300000,0.000004000000,0.05904866
502,0,0.000000000000,0.000000000000,58.13777
502,1,0.000001400000,0.000001400000,0.6617904
502,2,0.000001300000,0.000002700000,0.1875712
502,3,0.000001300000,0.000004000000,0.05904866
503,0,0.000000000000,0.000000000000,58.13777
503,1,0.000001400000,0.000001400000,0.6617904
503,2,0.000001300000,0.000002700000,0.1875712
503,3,0.000001300000,0.000004000000,0.05904866
504,0,0.000000000000,0.000000000000,58.13777
504,1,0.000001400000,0.000001400000,0.6617904
504,2,0.000001600000,0.000003000000,0.1875712
504,3,0.000001200000,0.000004200000,0.05904866
505,0,0.000000000000,0.000000000000,58.13777
505,1,0.000001200000,0.000001200000,0.6617904
505,2,0.000001300000,0.000002500000,0.1875712
505,3,0.000001200000,0.000003700000,0.05904866
506,0,0.000000000000,0.000000000000,58.13777
506,1,0.000001800000,0.000001800000,0.6617904
506,2,0.000001400000,0.000003200000,0.1875712
506,3,0.000001300000,0.000004500000,0.05904866
507,0,0.000000000000,0.000000000000,58.13777
507,1,0.000001600000,0.000001600000,0.6617904
507,2,0.000001500000,0.000003100000,0.1875712
507,3,0.000001500000,0.000004600000,0.05904866
508,0,0.000000000000,0.000000000000,58.13777
508,1,0.000001500000,0.000001500000,0.6617904
508,2,0.000001400000,0.000002900000,0.1875712
508,3,0.000001400000,0.000004300000,0.05904866
509,0,0.000000000000,0.000000000000,58.13777
509,1,0.000001400000,0.000001400000,0.6617904
509,2,0.000001400000,0.000002800000,0.1875712
509,3,0.000001300000,0.000004100000,0.05904866
510,0,0.000000000000,0.000000000000,58.13777
510,1,0.000001300000,0.000001300000,0.6617904
510,2,0.000001300000,0.000002600000,0.1875712
510,3,0.000001500000,0.000004100000,0.05904866
511,0,0.000000000000,0.000000000000,58.13777
511,1,0.000001300000,0.000001300000,0.6617904
511,2,0.000001200000,0.000002500000,0.1875712
511,3,0.000001300000,0.000003800000,0.05904866
512,0,0.000000000000,0.000000000000,58.13777
512,1,0.000001200000,0.000001200000,0.6617904
512,2,0.000001500000,0.000002700000,0.1875712
512,3,0.000001300000,0.000004000000,0.05904866
513,0,0.000000000000,0.000000000000,58.13777
513,1,0.000001400000,0.000001400000,0.6617904
513,2,0.000001300000,0.000002700000,0.1875712
513,3,0.000001400000,0.000004100000,0.05904866
514,0,0.000000000000,0.000000000000,58.13777
514,1,0.000001400000,0.000001400000,0.6617904
514,2,0.000001300000,0.000002700000,0.1875712
514,3,0.000001300000,0.000004000000,0.05904866
515,0,0.000000000000,0.000000000000,58.13777
515,1,0.000001300000,0.000001300000,0.6617904
515,2,0.000001300000,0.000002600000,0.1875712
515,3,0.000001300000,0.000003900000,0.05904866
516,0,0.000000000000,0.000000000000,58.13777
516,1,0.000001300000,0.000001300000,0.6617904
516,2,0.000001200000,0.000002500000,0.1875712
516,3,0.000001300000,0.000003800000,0.05904866
517,0,0.000000000000,0.000000000000,58.13777
517,1,0.000001200000,0.000001200000,0.6617904
517,2,0.000001300000,0.000002500000,0.1875712
517,3,0.000001200000,0.000003700000,0.05904866
518,0,0.000000000000,0.000000000000,58.13777
518,1,0.000001300000,0.000001300000,0.6617904
518,2,0.000001300000,0.000002600000,0.1875712
518,3,0.000001200000,0.000003800000,0.05904866
519,0,0.000000000000,0.000000000000,58.13777
519,1,0.000001300000,0.000001300000,0.6617904
519,2,0.000001300000,0.000002600000,0.1875712
519,3,0.000001300000,0.000003900000,0.05904866
520,0,0.000000000000,0.000000000000,58.13777
520,1,0.000001300000,0.000001300000,0.6617904
520,2,0.000001200000,0.000002500000,0.1875712
520,3,0.000001300000,0.000003800000,0.05904866
521,0,0.000000000000,0.000000000000,58.13777
521,1,0.000001500000,0.000001500000,0.6617904
521,2,0.000001200000,0.000002700000,0.1875712
521,3,0.000001300000,0.000004000000,0.05904866
522,0,0.000000000000,0.000000000000,58.13777
522,1,0.000001300000,0.000001300000,0.6617904
522,2,0.000001200000,0.000002500000,0.1875712
522,3,0.000001300000,0.000003800000,0.05904866
523,0,0.000000000000,0.000000000000,58.13777
523,1,0.000001500000,0.000001500000,0.6617904
523,2,0.000001400000,0.000002900000,0.1875712
523,3,0.000001300000,0.000004200000,0.05904866
524,0,0.000000000000,0.000000000000,58.13777
524,1,0.000001600000,0.000001600000,0.6617904
524,2,0.000001600000,0.000003200000,0.1875712
524,3,0.000001400000,0.000004600000,0.05904866
525,0,0.000000000000,0.000000000000,58.13777
525,1,0.000001300000,0.000001300000,0.6617904
525,2,0.000001300000,0.000002600000,0.1875712
525,3,0.000001300000,0.000003900000,0.05904866
526,0,0.000000000000,0.000000000000,58.13777
526,1,0.000001300000,0.000001300000,0.6617904
526,2,0.000001300000,0.000002600000,0.1875712
526,3,0.000001300000,0.000003900000,0.05904866
527,0,0.000000000000,0.000000000000,58.13777
527,1,0.000001300000,0.000001300000,0.6617904
527,2,0.000001200000,0.000002500000,0.1875712
527,3,0.000001300000,0.000003800000,0.05904866
528,0,0.000000000000,0.000000000000,58.13777
528,1,0.000001300000,0.000001300000,0.6617904
528,2,0.000001300000,0.000002600000,0.1875712
528,3,0.000001500000,0.000004100000,0.05904866
529,0,0.000000000000,0.000000000000,58.13777
529,1,0.000001300000,0.000001300000,0.6617904
529,2,0.000001300000,0.000002600000,0.1875712
529,3,0.000001300000,0.000003900000,0.05904866
530,0,0.000000000000,0.000000000000,58.13777
530,1,0.000001200000,0.000001200000,0.6617904
530,2,0.000001300000,0.000002500000,0.1875712
530,3,0.000001200000,0.000003700000,0.05904866
531,0,0.000000000000,0.000000000000,58.13777
531,1,0.000001300000,0.000001300000,0.6617904
531,2,0.000001300000,0.000002600000,0.1875712
531,3,0.000001300000,0.000003900000,0.05904866
532,0,0.000000000000,0.000000000000,58.13777
532,1,0.000001300000,0.000001300000,0.6617904
532,2,0.000001200000,0.000002500000,0.1875712
532,3,0.000001200000,0.000003700000,0.05904866
533,0,0.000000000000,0.000000000000,58.13777
533,1,0.000001300000,0.000001300000,0.6617904
533,2,0.000001300000,0.000002600000,0.1875712
533,3,0.000001300000,0.000003900000,0.05904866
534,0,0.000000000000,0.000000000000,58.13777
534,1,0.000001300000,0.000001300000,0.6617904
534,2,0.000001300000,0.000002600000,0.1875712
534,3,0.000001300000,0.000003900000,0.05904866
535,0,0.000000000000,0.000000000000,58.13777
535,1,0.000001300000,0.000001300000,0.6617904
535,2,0.000001300000,0.000002600000,0.1875712
535,3,0.000001200000,0.000003800000,0.05904866
536,0,0.000000000000,0.000000000000,58.13777
536,1,0.000001400000,0.000001400000,0.6617904
536,2,0.000001300000,0.000002700000,0.1875712
536,3,0.000001300000,0.000004000000,0.05904866
537,0,0.000000000000,0.000000000000,58.13777
537,1,0.000002100000,0.000002100000,0.6617904
537,2,0.000001500000,0.000003600000,0.1875712
537,3,0.000001400000,0.000005000000,0.05904866
538,0,0.000000000000,0.000000000000,58.13777
538,1,0.000001500000,0.000001500000,0.6617904
538,2,0.000001300000,0.000002800000,0.1875712
538,3,0.000001200000,0.000004000000,0.05904866
539,0,0.000000000000,0.000000000000,58.13777
539,1,0.000001200000,0.000001200000,0.6617904
539,2,0.000001200000,0.000002400000,0.1875712
539,3,0.000001200000,0.000003600000,0.05904866
540,0,0.000000000000,0.000000000000,58.13777
540,1,0.000001300000,0.000001300000,0.6617904
540,2,0.000001300000,0.000002600000,0.1875712
540,3,0.000001300000,0.000003900000,0.05904866
541,0,0.000000000000,0.000000000000,58.13777
541,1,0.000001400000,0.000001400000,0.6617904
541,2,0.000001200000,0.000002600000,0.1875712
541,3,0.000001300000,0.000003900000,0.05904866
542,0,0.000000000000,0.000000000000,58.13777
542,1,0.000001300000,0.000001300000,0.6617904
542,2,0.000001200000,0.000002500000,0.1875712
542,3,0.000001200000,0.000003700000,0.05904866
543,0,0.000000000000,0.000000000000,58.13777
543,1,0.000001300000,0.000001300000,0.6617904
543,2,0.000001200000,0.000002500000,0.1875712
543,3,0.000001200000,0.000003700000,0.05904866
544,0,0.000000000000,0.000000000000,58.13777
544,1,0.000001300000,0.000001300000,0.6617904
544,2,0.000001200000,0.000002500000,0.1875712
544,3,0.000001200000,0.000003700000,0.05904866
545,0,0.000000000000,0.000000000000,58.13777
545,1,0.000001500000,0.000001500000,0.6617904
545,2,0.000002000000,0.000003500000,0.1875712
545,3,0.000001500000,0.000005000000,0.05904866
546,0,0.000000000000,0.000000000000,58.13777
546,1,0.000001400000,0.000001400000,0.6617904
546,2,0.000001300000,0.000002700000,0.1875712
546,3,0.000001400000,0.000004100000,0.05904866
547,0,0.000000000000,0.000000000000,58.13777
547,1,0.000001200000,0.000001200000,0.6617904
547,2,0.000001200000,0.000002400000,0.1875712
547,3,0.000001300000,0.000003700000,0.05904866
548,0,0.000000000000,0.000000000000,58.13777
548,1,0.000001300000,0.000001300000,0.6617904
548,2,0.000001300000,0.000002600000,0.1875712
548,3,0.000001300000,0.000003900000,0.05904866
549,0,0.000000000000,0.000000000000,58.13777
549,1,0.000001200000,0.000001200000,0.6617904
549,2,0.000001300000,0.000002500000,0.1875712
549,3,0.000001300000,0.000003800000,0.05904866
550,0,0.000000000000,0.000000000000,58.13777
550,1,0.000001300000,0.000001300000,0.6617904
550,2,0.000001200000,0.000002500000,0.1875712
550,3,0.000001400000,0.000003900000,0.05904866
551,0,0.000000000000,0.000000000000,58.13777
551,1,0.000001400000,0.000001400000,0.6617904
551,2,0.000001300000,0.000002700000,0.1875712
551,3,0.000001300000,0.000004000000,0.05904866
552,0,0.000000000000,0.000000000000,58.13777
552,1,0.000001400000,0.000001400000,0.6617904
552,2,0.000001300000,0.000002700000,0.1875712
552,3,0.000001200000,0.000003900000,0.05904866
553,0,0.000000000000,0.000000000000,58.13777
553,1,0.000001400000,0.000001400000,0.6617904
553,2,0.000001400000,0.000002800000,0.1875712
553,3,0.000001300000,0.000004100000,0.05904866
554,0,0.000000000000,0.000000000000,58.13777
554,1,0.000001400000,0.000001400000,0.6617904
554,2,0.000001500000,0.000002900000,0.1875712
554,3,0.000001300000,0.000004200000,0.05904866
555,0,0.000000000000,0.000000000000,58.13777
555,1,0.000001500000,0.000001500000,0.6617904
555,2,0.000001600000,0.000003100000,0.1875712
555,3,0.000001400000,0.000004500000,0.05904866
556,0,0.000000000000,0.000000000000,58.13777
556,1,0.000001700000,0.000001700000,0.6617904
556,2,0.000001300000,0.000003000000,0.1875712
556,3,0.000001300000,0.000004300000,0.05904866
557,0,0.000000000000,0.000000000000,58.13777
557,1,0.000001400000,0.000001400000,0.6617904
557,2,0.000001600000,0.000003000000,0.1875712
557,3,0.000001400000,0.000004400000,0.05904866
558,0,0.000000000000,0.000000000000,58.13777
558,1,0.000001400000,0.000001400000,0.6617904
558,2,0.000001200000,0.000002600000,0.1875712
558,3,0.000001200000,0.000003800000,0.05904866
559,0,0.000000000000,0.000000000000,58.13777
559,1,0.000001400000,0.000001400000,0.6617904
559,2,0.000001300000,0.000002700000,0.1875712
559,3,0.000001200000,0.000003900000,0.05904866
560,0,0.000000000000,0.000000000000,58.13777
560,1,0.000001400000,0.000001400000,0.6617904
560,2,0.000001300000,0.000002700000,0.1875712
560,3,0.000001400000,0.000004100000,0.05904866
561,0,0.000000000000,0.000000000000,58.13777
561,1,0.000001400000,0.000001400000,0.6617904
561,2,0.000001300000,0.000002700000,0.1875712
561,3,0.000001200000,0.000003900000,0.05904866
562,0,0.000000000000,0.000000000000,58.13777
562,1,0.000001400000,0.000001400000,0.6617904
562,2,0.000001200000,0.000002600000,0.1875712
562,3,0.000001300000,0.000003900000,0.05904866
563,0,0.000000000000,0.000000000000,58.13777
563,1,0.000001300000,0.000001300000,0.6617904
563,2,0.000001400000,0.000002700000,0.1875712
563,3,0.000001400000,0.000004100000,0.05904866
564,0,0.000000000000,0.000000000000,58.13777
564,1,0.000001400000,0.000001400000,0.6617904
564,2,0.000001400000,0.000002800000,0.1875712
564,3,0.000001300000,0.000004100000,0.05904866
565,0,0.000000000000,0.000000000000,58.13777
565,1,0.000001800000,0.000001800000,0.6617904
565,2,0.000001400000,0.000003200000,0.1875712
565,3,0.000001400000,0.000004600000,0.05904866
566,0,0.000000000000,0.000000000000,58.13777
566,1,0.000001600000,0.000001600000,0.6617904
566,2,0.000002200000,0.000003800000,0.1875712
566,3,0.000001500000,0.000005300000,0.05904866
567,0,0.000000000000,0.000000000000,58.13777
567,1,0.000001400000,0.000001400000,0.6617904
567,2,0.000001300000,0.000002700000,0.1875712
567,3,0.000001300000,0.000004000000,0.05904866
568,0,0.000000000000,0.000000000000,58.13777
568,1,0.000001300000,0.000001300000,0.6617904
568,2,0.000001300000,0.000002600000,0.1875712
568,3,0.000001400000,0.000004000000,0.05904866
569,0,0.000000000000,0.000000000000,58.13777
569,1,0.000001300000,0.000001300000,0.6617904
569,2,0.000001300000,0.000002600000,0.1875712
569,3,0.000001200000,0.000003800000,0.05904866
570,0,0.000000000000,0.000000000000,58.13777
570,1,0.000001600000,0.000001600000,0.6617904
570,2,0.000001400000,0.000003000000,0.1875712
570,3,0.000081100000,0.000084100000,0.05904866
571,0,0.000000000000,0.000000000000,58.13777
571,1,0.000001300000,0.000001300000,0.6617904
571,2,0.000001400000,0.000002700000,0.1875712
571,3,0.000001300000,0.000004000000,0.05904866
572,0,0.000000000000,0.000000000000,58.13777
572,1,0.000001500000,0.000001500000,0.6617904
572,2,0.000001400000,0.000002900000,0.1875712
572,3,0.000001500000,0.000004400000,0.05904866
573,0,0.000000000000,0.000000000000,58.13777
573,1,0.000001500000,0.000001500000,0.6617904
573,2,0.000001400000,0.000002900000,0.1875712
573,3,0.000001500000,0.000004400000,0.05904866
574,0,0.000000000000,0.000000000000,58.13777
574,1,0.000001500000,0.000001500000,0.6617904
574,2,0.000001400000,0.000002900000,0.1875712
574,3,0.000002100000,0.000005000000,0.05904866
575,0,0.000000000000,0.000000000000,58.13777
575,1,0.000001400000,0.000001400000,0.6617904
575,2,0.000001400000,0.000002800000,0.1875712
575,3,0.000001300000,0.000004100000,0.05904866
576,0,0.000000000000,0.000000000000,58.13777
576,1,0.000001500000,0.000001500000,0.6617904
576,2,0.000001300000,0.000002800000,0.1875712
576,3,0.000001400000,0.000004200000,0.05904866
577,0,0.000000000000,0.000000000000,58.13777
577,1,0.000001400000,0.000001400000,0.6617904
577,2,0.000001300000,0.000002700000,0.1875712
577,3,0.000001400000,0.000004100000,0.05904866
578,0,0.000000000000,0.000000000000,58.13777
578,1,0.000001400000,0.000001400000,0.6617904
578,2,0.000001300000,0.000002700000,0.1875712
578,3,0.000001200000,0.000003900000,0.05904866
579,0,0.000000000000,0.000000000000,58.13777
579,1,0.000001400000,0.000001400000,0.6617904
579,2,0.000001400000,0.000002800000,0.1875712
579,3,0.000001400000,0.000004200000,0.05904866
580,0,0.000000000000,0.000000000000,58.13777
580,1,0.000001700000,0.000001700000,0.6617904
580,2,0.000001300000,0.000003000000,0.1875712
580,3,0.000001400000,0.000004400000,0.05904866
581,0,0.000000000000,0.000000000000,58.13777
581,1,0.000001400000,0.000001400000,0.6617904
581,2,0.000001500000,0.000002900000,0.1875712
581,3,0.000001200000,0.000004100000,0.05904866
582,0,0.000000000000,0.000000000000,58.13777
582,1,0.000001600000,0.000001600000,0.6617904
582,2,0.000001400000,0.000003000000,0.1875712
582,3,0.000001300000,0.000004300000,0.05904866
583,0,0.000000000000,0.000000000000,58.13777
583,1,0.000001500000,0.000001500000,0.6617904
583,2,0.000001400000,0.000002900000,0.1875712
583,3,0.000001400000,0.000004300000,0.05904866
584,0,0.000000000000,0.000000000000,58.13777
584,1,0.000001500000,0.000001500000,0.6617904
584,2,0.000001500000,0.000003000000,0.1875712
584,3,0.000001300000,0.000004300000,0.05904866
585,0,0.000000000000,0.000000000000,58.13777
585,1,0.000001300000,0.000001300000,0.6617904
585,2,0.000001200000,0.000002500000,0.1875712
585,3,0.000001200000,0.000003700000,0.05904866
586,0,0.000000000000,0.000000000000,58.13777
586,1,0.000001500000,0.000001500000,0.6617904
586,2,0.000001400000,0.000002900000,0.1875712
586,3,0.000001300000,0.000004200000,0.05904866
587,0,0.000000000000,0.000000000000,58.13777
587,1,0.000001400000,0.000001400000,0.6617904
587,2,0.000001400000,0.000002800000,0.1875712
587,3,0.000001300000,0.000004100000,0.05904866
588,0,0.000000000000,0.000000000000,58.13777
588,1,0.000001400000,0.000001400000,0.6617904
588,2,0.000001200000,0.000002600000,0.1875712
588,3,0.000001200000,0.000003800000,0.05904866
589,0,0.000000000000,0.000000000000,58.13777
589,1,0.000001500000,0.000001500000,0.6617904
589,2,0.000001500000,0.000003000000,0.1875712
589,3,0.000001300000,0.000004300000,0.05904866
590,0,0.000000000000,0.000000000000,58.13777
590,1,0.000001500000,0.000001500000,0.6617904
590,2,0.000001400000,0.000002900000,0.1875712
590,3,0.000001400000,0.000004300000,0.05904866
591,0,0.000000000000,0.000000000000,58.13777
591,1,0.000001600000,0.000001600000,0.6617904
591,2,0.000001600000,0.000003200000,0.1875712
591,3,0.000001400000,0.000004600000,0.05904866
592,0,0.000000000000,0.000000000000,58.13777
592,1,0.000001600000,0.000001600000,0.6617904
592,2,0.000001300000,0.000002900000,0.1875712
592,3,0.000001300000,0.000004200000,0.05904866
593,0,0.000000000000,0.000000000000,58.13777
593,1,0.000001300000,0.000001300000,0.6617904
593,2,0.000001300000,0.000002600000,0.1875712
593,3,0.000001300000,0.000003900000,0.05904866
594,0,0.000000000000,0.000000000000,58.13777
594,1,0.000001300000,0.000001300000,0.6617904
594,2,0.000001300000,0.000002600000,0.1875712
594,3,0.000001500000,0.000004100000,0.05904866
595,0,0.000000000000,0.000000000000,58.13777
595,1,0.000001300000,0.000001300000,0.6617904
595,2,0.000001300000,0.000002600000,0.1875712
595,3,0.000001300000,0.000003900000,0.05904866
596,0,0.000000000000,0.000000000000,58.13777
596,1,0.000001300000,0.000001300000,0.6617904
596,2,0.000001300000,0.000002600000,0.1875712
596,3,0.000001200000,0.000003800000,0.05904866
597,0,0.000000000000,0.000000000000,58.13777
597,1,0.000001200000,0.000001200000,0.6617904
597,2,0.000001300000,0.000002500000,0.1875712
597,3,0.000001400000,0.000003900000,0.05904866
598,0,0.000000000000,0.000000000000,58.13777
598,1,0.000001300000,0.000001300000,0.6617904
598,2,0.000001300000,0.000002600000,0.1875712
598,3,0.000001300000,0.000003900000,0.05904866
599,0,0.000000000000,0.000000000000,58.13777
599,1,0.000001600000,0.000001600000,0.6617904
599,2,0.000001400000,0.000003000000,0.1875712
599,3,0.000001400000,0.000004400000,0.05904866
600,0,0.000000000000,0.000000000000,58.13777
600,1,0.000001300000,0.000001300000,0.6617904
600,2,0.000001300000,0.000002600000,0.1875712
600,3,0.000001400000,0.000004000000,0.05904866
601,0,0.000000000000,0.000000000000,58.13777
601,1,0.000001300000,0.000001300000,0.6617904
601,2,0.000001300000,0.000002600000,0.1875712
601,3,0.000001300000,0.000003900000,0.05904866
602,0,0.000000000000,0.000000000000,58.13777
602,1,0.000001400000,0.000001400000,0.6617904
602,2,0.000001500000,0.000002900000,0.1875712
602,3,0.000001300000,0.000004200000,0.05904866
603,0,0.000000000000,0.000000000000,58.13777
603,1,0.000001500000,0.000001500000,0.6617904
603,2,0.000001300000,0.000002800000,0.1875712
603,3,0.000001400000,0.000004200000,0.05904866
604,0,0.000000000000,0.000000000000,58.13777
604,1,0.000001400000,0.000001400000,0.6617904
604,2,0.000001300000,0.000002700000,0.1875712
604,3,0.000001300000,0.000004000000,0.05904866
605,0,0.000000000000,0.000000000000,58.13777
605,1,0.000001400000,0.000001400000,0.6617904
605,2,0.000001500000,0.000002900000,0.1875712
605,3,0.000001400000,0.000004300000,0.05904866
606,0,0.000000000000,0.000000000000,58.13777
606,1,0.000001400000,0.000001400000,0.6617904
606,2,0.000001300000,0.000002700000,0.1875712
606,3,0.000001300000,0.000004000000,0.05904866
607,0,0.000000000000,0.000000000000,58.13777
607,1,0.000001300000,0.000001300000,0.6617904
607,2,0.000001300000,0.000002600000,0.1875712
607,3,0.000001300000,0.000003900000,0.05904866
608,0,0.000000000000,0.000000000000,58.13777
608,1,0.000001200000,0.000001200000,0.6617904
608,2,0.000001300000,0.000002500000,0.1875712
608,3,0.000001300000,0.000003800000,0.05904866
609,0,0.000000000000,0.000000000000,58.13777
609,1,0.000001400000,0.000001400000,0.6617904
609,2,0.000001300000,0.000002700000,0.1875712
609,3,0.000001200000,0.000003900000,0.05904866
610,0,0.000000000000,0.000000000000,58.13777
610,1,0.000001800000,0.000001800000,0.6617904
610,2,0.000001600000,0.000003400000,0.1875712
610,3,0.000001300000,0.000004700000,0.05904866
611,0,0.000000000000,0.000000000000,58.13777
611,1,0.000001700000,0.000001700000,0.6617904
611,2,0.000001300000,0.000003000000,0.1875712
611,3,0.000001400000,0.000004400000,0.05904866
612,0,0.000000000000,0.000000000000,58.13777
612,1,0.000001300000,0.000001300000,0.6617904
612,2,0.000001500000,0.000002800000,0.1875712
612,3,0.000001400000,0.000004200000,0.05904866
613,0,0.000000000000,0.000000000000,58.13777
613,1,0.000001300000,0.000001300000,0.6617904
613,2,0.000001300000,0.000002600000,0.1875712
613,3,0.000001200000,0.000003800000,0.05904866
614,0,0.000000000000,0.000000000000,58.13777
614,1,0.000001400000,0.000001400000,0.6617904
614,2,0.000001400000,0.000002800000,0.1875712
614,3,0.000001400000,0.000004200000,0.05904866
615,0,0.000000000000,0.000000000000,58.13777
615,1,0.000001300000,0.000001300000,0.6617904
615,2,0.000001300000,0.000002600000,0.1875712
615,3,0.000001300000,0.000003900000,0.05904866
616,0,0.000000000000,0.000000000000,58.13777
616,1,0.000001400000,0.000001400000,0.6617904
616,2,0.000001400000,0.000002800000,0.1875712
616,3,0.000001400000,0.000004200000,0.05904866
617,0,0.000000000000,0.000000000000,58.13777
617,1,0.000001300000,0.000001300000,0.6617904
617,2,0.000001200000,0.000002500000,0.1875712
617,3,0.000001200000,0.000003700000,0.05904866
618,0,0.000000000000,0.000000000000,58.13777
618,1,0.000001300000,0.000001300000,0.6617904
618,2,0.000001300000,0.000002600000,0.1875712
618,3,0.000001300000,0.000003900000,0.05904866
619,0,0.000000000000,0.000000000000,58.13777
619,1,0.000001300000,0.000001300000,0.6617904
619,2,0.000001400000,0.000002700000,0.1875712
619,3,0.000001500000,0.000004200000,0.05904866
620,0,0.000000000000,0.000000000000,58.13777
620,1,0.000001400000,0.000001400000,0.6617904
620,2,0.000001500000,0.000002900000,0.1875712
620,3,0.000001400000,0.000004300000,0.05904866
621,0,0.000000000000,0.000000000000,58.13777
621,1,0.000001500000,0.000001500000,0.6617904
621,2,0.000001500000,0.000003000000,0.1875712
621,3,0.000001300000,0.000004300000,0.05904866
622,0,0.000000000000,0.000000000000,58.13777
622,1,0.000001600000,0.000001600000,0.6617904
622,2,0.000001300000,0.000002900000,0.1875712
622,3,0.000001300000,0.000004200000,0.05904866
623,0,0.000000000000,0.000000000000,58.13777
623,1,0.000001200000,0.000001200000,0.6617904
623,2,0.000001300000,0.000002500000,0.1875712
623,3,0.000001200000,0.000003700000,0.05904866
624,0,0.000000000000,0.000000000000,58.13777
624,1,0.000001800000,0.000001800000,0.6617904
624,2,0.000001300000,0.000003100000,0.1875712
624,3,0.000001200000,0.000004300000,0.05904866
625,0,0.000000000000,0.000000000000,58.13777
625,1,0.000001300000,0.000001300000,0.6617904
625,2,0.000001300000,0.000002600000,0.1875712
625,3,0.000001300000,0.000003900000,0.05904866
626,0,0.000000000000,0.000000000000,58.13777
626,1,0.000001400000,0.000001400000,0.6617904
626,2,0.000001300000,0.000002700000,0.1875712
626,3,0.000001400000,0.000004100000,0.05904866
627,0,0.000000000000,0.000000000000,58.13777
627,1,0.000001300000,0.000001300000,0.6617904
627,2,0.000001500000,0.000002800000,0.1875712
627,3,0.000001300000,0.000004100000,0.05904866
628,0,0.000000000000,0.000000000000,58.13777
628,1,0.000001400000,0.000001400000,0.6617904
628,2,0.000001500000,0.000002900000,0.1875712
628,3,0.000001300000,0.000004200000,0.05904866
629,0,0.000000000000,0.000000000000,58.13777
629,1,0.000001300000,0.000001300000,0.6617904
629,2,0.000001200000,0.000002500000,0.1875712
629,3,0.000001300000,0.000003800000,0.05904866
630,0,0.000000000000,0.000000000000,58.13777
630,1,0.000001300000,0.000001300000,0.6617904
630,2,0.000001400000,0.000002700000,0.1875712
630,3,0.000001400000,0.000004100000,0.05904866
631,0,0.000000000000,0.000000000000,58.13777
631,1,0.000001300000,0.000001300000,0.6617904
631,2,0.000001400000,0.000002700000,0.1875712
631,3,0.000001300000,0.000004000000,0.05904866
632,0,0.000000000000,0.000000000000,58.13777
632,1,0.000001300000,0.000001300000,0.6617904
632,2,0.000001400000,0.000002700000,0.1875712
632,3,0.000001400000,0.000004100000,0.05904866
633,0,0.000000000000,0.000000000000,58.13777
633,1,0.000001400000,0.000001400000,0.6617904
633,2,0.000001400000,0.000002800000,0.1875712
633,3,0.000001300000,0.000004100000,0.05904866
634,0,0.000000000000,0.000000000000,58.13777
634,1,0.000001400000,0.000001400000,0.6617904
634,2,0.000001400000,0.000002800000,0.1875712
634,3,0.000001400000,0.000004200000,0.05904866
635,0,0.000000000000,0.000000000000,58.13777
635,1,0.000001500000,0.000001500000,0.6617904
635,2,0.000001400000,0.000002900000,0.1875712
635,3,0.000001300000,0.000004200000,0.05904866
636,0,0.000000000000,0.000000000000,58.13777
636,1,0.000001300000,0.000001300000,0.6617904
636,2,0.000001400000,0.000002700000,0.1875712
636,3,0.000001400000,0.000004100000,0.05904866
637,0,0.000000000000,0.000000000000,58.13777
637,1,0.000001300000,0.000001300000,0.6617904
637,2,0.000001300000,0.000002600000,0.1875712
637,3,0.000001400000,0.000004000000,0.05904866
638,0,0.000000000000,0.000000000000,58.13777
638,1,0.000001500000,0.000001500000,0.6617904
638,2,0.000001400000,0.000002900000,0.1875712
638,3,0.000001400000,0.000004300000,0.05904866
639,0,0.000000000000,0.000000000000,58.13777
639,1,0.000001300000,0.000001300000,0.6617904
639,2,0.000001400000,0.000002700000,0.1875712
639,3,0.000001300000,0.000004000000,0.05904866
640,0,0.000000000000,0.000000000000,58.13777
640,1,0.000001300000,0.000001300000,0.6617904
640,2,0.000001400000,0.000002700000,0.1875712
640,3,0.000001300000,0.000004000000,0.05904866
641,0,0.000000000000,0.000000000000,58.13777
641,1,0.000001400000,0.000001400000,0.6617904
641,2,0.000001300000,0.000002700000,0.1875712
641,3,0.000001300000,0.000004000000,0.05904866
642,0,0.000000000000,0.000000000000,58.13777
642,1,0.000001500000,0.000001500000,0.6617904
642,2,0.000001300000,0.000002800000,0.1875712
642,3,0.000001200000,0.000004000000,0.05904866
643,0,0.000000000000,0.000000000000,58.13777
643,1,0.000001400000,0.000001400000,0.6617904
643,2,0.000001500000,0.000002900000,0.1875712
643,3,0.000001500000,0.000004400000,0.05904866
644,0,0.000000000000,0.000000000000,58.13777
644,1,0.000001400000,0.000001400000,0.6617904
644,2,0.000001300000,0.000002700000,0.1875712
644,3,0.000001300000,0.000004000000,0.05904866
645,0,0.000000000000,0.000000000000,58.13777
645,1,0.000001200000,0.000001200000,0.6617904
645,2,0.000001300000,0.000002500000,0.1875712
645,3,0.000001300000,0.000003800000,0.05904866
