TestNum,Iteration,IterationTime,ElapsedTime,Error
523,21,0.000004500000,0.000086999990,0.007738803
523,22,0.000003400000,0.000090399990,0.006518551
523,23,0.000003400000,0.000093799990,0.005494365
523,24,0.000003800000,0.000097599990,0.004628642
523,25,0.000003400000,0.000101000000,0.003902654
523,26,0.000004000000,0.000105000000,0.003289422
523,27,0.000003300000,0.000108300000,0.002772851
523,28,0.000003400000,0.000111700000,0.002338521
523,29,0.000003500000,0.000115200000,0.001969057
523,30,0.000003300000,0.000118500000,0.001657556
523,31,0.000003300000,0.000121800000,0.001391244
523,32,0.000003700000,0.000125500000,0.001172492
523,33,0.000003300000,0.000128800000,0.0009851562
524,0,0.000000000000,0.000000000000,58.13777
524,1,0.000003300000,0.000003300000,42.89212
524,2,0.000003300000,0.000006600000,17.32888
524,3,0.000004000000,0.000010600000,1.743802
524,4,0.000003700000,0.000014300000,0.1378395
524,5,0.000003500000,0.000017800000,0.1167857
524,6,0.000004000000,0.000021800000,0.09905642
524,7,0.000005800000,0.000027600000,0.08378983
524,8,0.000005600000,0.000033200000,0.07093093
524,9,0.000003800000,0.000037000000,0.05991589
524,10,0.000003900000,0.000040900000,0.05064371
524,11,0.000003400000,0.000044300000,0.04274522
524,12,0.000005200000,0.000049500000,0.03609039
524,13,0.000003400000,0.000052900000,0.03043854
524,14,0.000003500000,0.000056400000,0.02567789
524,15,0.000003600000,0.000060000000,0.02165148
524,16,0.000003500000,0.000063500000,0.01826119
524,17,0.000003600000,0.000067099990,0.01538179
524,18,0.000003400000,0.000070499990,0.01296184
524,19,0.000003200000,0.000073699990,0.01091409
524,20,0.000003400000,0.000077099990,0.009191969
524,21,0.000003400000,0.000080499990,0.007738803
524,22,0.000003200000,0.000083699990,0.006518551
524,23,0.000003500000,0.000087199990,0.005494365
524,24,0.000003200000,0.000090399990,0.004628642
524,25,0.000004000000,0.000094399990,0.003902654
524,26,0.000004500000,0.000098899990,0.003289422
524,27,0.000005100000,0.000104000000,0.002772851
524,28,0.000004000000,0.000108000000,0.002338521
524,29,0.000003900000,0.000111900000,0.001969057
524,30,0.000004000000,0.000115900000,0.001657556
524,31,0.000003800000,0.000119700000,0.001391244
524,32,0.000003400000,0.000123100000,0.001172492
524,33,0.000003500000,0.000126600000,0.0009851562
525,0,0.000000000000,0.000000000000,58.13777
525,1,0.000003400000,0.000003400000,42.89212
525,2,0.000003500000,0.000006900000,17.32888
525,3,0.000003100000,0.000010000000,1.743802
525,4,0.000003700000,0.000013700000,0.1378395
525,5,0.000003700000,0.000017400000,0.1167857
525,6,0.000003500000,0.000020900000,0.09905642
525,7,0.000004000000,0.000024900000,0.08378983
525,8,0.000003800000,0.000028700000,0.07093093
525,9,0.000004300000,0.000033000000,0.05991589
525,10,0.000003800000,0.000036800000,0.05064371
525,11,0.000006200000,0.000043000000,0.04274522
525,12,0.000003900000,0.000046900000,0.03609039
525,13,0.000003900000,0.000050800000,0.03043854
525,14,0.000003800000,0.000054600000,0.02567789
525,15,0.000003800000,0.000058400000,0.02165148
525,16,0.000003200000,0.000061600000,0.01826119
525,17,0.000003700000,0.000065300000,0.01538179
525,18,0.000003500000,0.000068799990,0.01296184
525,19,0.000003100000,0.000071899990,0.01091409
525,20,0.000004200000,0.000076100000,0.009191969
525,21,0.000003200000,0.000079300000,0.007738803
525,22,0.000003300000,0.000082600000,0.006518551
525,23,0.000003800000,0.000086400000,0.005494365
525,24,0.000003300000,0.000089700010,0.004628642
525,25,0.000003300000,0.000093000010,0.003902654
525,26,0.000003500000,0.000096500010,0.003289422
525,27,0.000003500000,0.000100000000,0.002772851
525,28,0.000003600000,0.000103600000,0.002338521
525,29,0.000003500000,0.000107100000,0.001969057
525,30,0.000003400000,0.000110500000,0.001657556
525,31,0.000003300000,0.000113800000,0.001391244
525,32,0.000004700000,0.000118500000,0.001172492
525,33,0.000004000000,0.000122500000,0.0009851562
526,0,0.000000000000,0.000000000000,58.13777
526,1,0.000003900000,0.000003900000,42.89212
526,2,0.000003600000,0.000007500000,17.32888
526,3,0.000003900000,0.000011400000,1.743802
526,4,0.000004100000,0.000015500000,0.1378395
526,5,0.000003800000,0.000019300000,0.1167857
526,6,0.000003600000,0.000022900000,0.09905642
526,7,0.000003800000,0.000026700000,0.08378983
526,8,0.000003500000,0.000030200000,0.07093093
526,9,0.000003500000,0.000033700000,0.05991589
526,10,0.000003800000,0.000037500000,0.05064371
526,11,0.000003300000,0.000040800000,0.04274522
526,12,0.000003500000,0.000044300000,0.03609039
526,13,0.000005300000,0.000049600000,0.03043854
526,14,0.000004000000,0.000053600000,0.02567789
526,15,0.000003200000,0.000056800000,0.02165148
526,16,0.000002800000,0.000059600000,0.01826119
526,17,0.000003300000,0.000062900000,0.01538179
526,18,0.000003200000,0.000066100000,0.01296184
526,19,0.000004100000,0.000070200000,0.01091409
526,20,0.000003300000,0.000073500010,0.009191969
526,21,0.000003300000,0.000076800010,0.007738803
526,22,0.000003700000,0.000080500010,0.006518551
526,23,0.000002900000,0.000083400010,0.005494365
526,24,0.000003800000,0.000087200010,0.004628642
526,25,0.000003300000,0.000090500010,0.003902654
526,26,0.000003300000,0.000093800020,0.003289422
526,27,0.000004000000,0.000097800020,0.002772851
526,28,0.000003500000,0.000101300000,0.002338521
526,29,0.000003300000,0.000104600000,0.001969057
526,30,0.000003400000,0.000108000000,0.001657556
526,31,0.000004200000,0.000112200000,0.001391244
526,32,0.000003400000,0.000115600000,0.001172492
526,33,0.000003400000,0.000119000000,0.0009851562
527,0,0.000000000000,0.000000000000,58.13777
527,1,0.000003400000,0.000003400000,42.89212
527,2,0.000003500000,0.000006900000,17.32888
527,3,0.000003800000,0.000010700000,1.743802
527,4,0.000003700000,0.000014400000,0.1378395
527,5,0.000003400000,0.000017800000,0.1167857
527,6,0.000003400000,0.000021200000,0.09905642
527,7,0.000003400000,0.000024600000,0.08378983
527,8,0.000003200000,0.000027800000,0.07093093
527,9,0.000004400000,0.000032200000,0.05991589
527,10,0.000003600000,0.000035800000,0.05064371
527,11,0.000004000000,0.000039800000,0.04274522
527,12,0.000003400000,0.000043200000,0.03609039
527,13,0.000003500000,0.000046700000,0.03043854
527,14,0.000003500000,0.000050200000,0.02567789
527,15,0.000003300000,0.000053500000,0.02165148
527,16,0.000003300000,0.000056800000,0.01826119
527,17,0.000003500000,0.000060300000,0.01538179
527,18,0.000003100000,0.000063400000,0.01296184
527,19,0.000003500000,0.000066900000,0.01091409
527,20,0.000003900000,0.000070800000,0.009191969
527,21,0.000003400000,0.000074200000,0.007738803
527,22,0.000003200000,0.000077400000,0.006518551
527,23,0.000003500000,0.000080900000,0.005494365
527,24,0.000003300000,0.000084200000,0.004628642
527,25,0.000003500000,0.000087700000,0.003902654
527,26,0.000003900000,0.000091600000,0.003289422
527,27,0.000003300000,0.000094900000,0.002772851
527,28,0.000003200000,0.000098100000,0.002338521
527,29,0.000003300000,0.000101400000,0.001969057
527,30,0.000003400000,0.000104800000,0.001657556
527,31,0.000003600000,0.000108400000,0.001391244
527,32,0.000003200000,0.000111600000,0.001172492
527,33,0.000003100000,0.000114700000,0.0009851562
528,0,0.000000000000,0.000000000000,58.13777
528,1,0.000003100000,0.000003100000,42.89212
528,2,0.000003300000,0.000006400000,17.32888
528,3,0.000003300000,0.000009699999,1.743802
528,4,0.000003700000,0.000013400000,0.1378395
528,5,0.000003500000,0.000016900000,0.1167857
528,6,0.000003800000,0.000020700000,0.09905642
528,7,0.000003300000,0.000024000000,0.08378983
528,8,0.000003600000,0.000027600000,0.07093093
528,9,0.000003500000,0.000031100000,0.05991589
528,10,0.000003400000,0.000034500000,0.05064371
528,11,0.000003700000,0.000038200000,0.04274522
528,12,0.000003300000,0.000041500000,0.03609039
528,13,0.000003700000,0.000045200000,0.03043854
528,14,0.000003700000,0.000048900000,0.02567789
528,15,0.000003100000,0.000052000000,0.02165148
528,16,0.000003200000,0.000055199990,0.01826119
528,17,0.000003200000,0.000058399990,0.01538179
528,18,0.000003400000,0.000061799990,0.01296184
528,19,0.000003700000,0.000065499990,0.01091409
528,20,0.000003800000,0.000069299990,0.009191969
528,21,0.000003500000,0.000072799990,0.007738803
528,22,0.000003500000,0.000076299980,0.006518551
528,23,0.000003500000,0.000079799980,0.005494365
528,24,0.000004300000,0.000084099990,0.004628642
528,25,0.000003800000,0.000087899990,0.003902654
528,26,0.000003600000,0.000091499980,0.003289422
528,27,0.000004100000,0.000095599990,0.002772851
528,28,0.000004100000,0.000099699990,0.002338521
528,29,0.000004400000,0.000104100000,0.001969057
528,30,0.000003800000,0.000107900000,0.001657556
528,31,0.000003900000,0.000111800000,0.001391244
528,32,0.000003300000,0.000115100000,0.001172492
528,33,0.000003300000,0.000118400000,0.0009851562
529,0,0.000000000000,0.000000000000,58.13777
529,1,0.000004300000,0.000004300000,42.89212
529,2,0.000004400000,0.000008700000,17.32888
529,3,0.000003200000,0.000011900000,1.743802
529,4,0.000003700000,0.000015600000,0.1378395
529,5,0.000003500000,0.000019100000,0.1167857
529,6,0.000003800000,0.000022900000,0.09905642
529,7,0.000003600000,0.000026500000,0.08378983
529,8,0.000003500000,0.000030000000,0.07093093
529,9,0.000004500000,0.000034500000,0.05991589
529,10,0.000004000000,0.000038500000,0.05064371
529,11,0.000004300000,0.000042800000,0.04274522
529,12,0.000004000000,0.000046800000,0.03609039
529,13,0.000003700000,0.000050500000,0.03043854
529,14,0.000004200000,0.000054700000,0.02567789
529,15,0.000003700000,0.000058400000,0.02165148
529,16,0.000003200000,0.000061600000,0.01826119
529,17,0.000003300000,0.000064900000,0.01538179
529,18,0.000003700000,0.000068600000,0.01296184
529,19,0.000004000000,0.000072600000,0.01091409
529,20,0.000003600000,0.000076200000,0.009191969
529,21,0.000003700000,0.000079900000,0.007738803
529,22,0.000003500000,0.000083399990,0.006518551
529,23,0.000003900000,0.000087300000,0.005494365
529,24,0.000003100000,0.000090400000,0.004628642
529,25,0.000003600000,0.000094000000,0.003902654
529,26,0.000003300000,0.000097300000,0.003289422
529,27,0.000003600000,0.000100900000,0.002772851
529,28,0.000003300000,0.000104200000,0.002338521
529,29,0.000003600000,0.000107800000,0.001969057
529,30,0.000003300000,0.000111100000,0.001657556
529,31,0.000003200000,0.000114300000,0.001391244
529,32,0.000003500000,0.000117800000,0.001172492
529,33,0.000003200000,0.000121000000,0.0009851562
530,0,0.000000000000,0.000000000000,58.13777
530,1,0.000003300000,0.000003300000,42.89212
530,2,0.000003100000,0.000006400000,17.32888
530,3,0.000003600000,0.000010000000,1.743802
530,4,0.000003600000,0.000013600000,0.1378395
530,5,0.000003400000,0.000017000000,0.1167857
530,6,0.000004100000,0.000021100000,0.09905642
530,7,0.000003600000,0.000024700000,0.08378983
530,8,0.000003500000,0.000028200000,0.07093093
530,9,0.000003400000,0.000031600000,0.05991589
530,10,0.000003300000,0.000034900000,0.05064371
530,11,0.000003300000,0.000038200000,0.04274522
530,12,0.000003200000,0.000041400000,0.03609039
530,13,0.000003200000,0.000044600000,0.03043854
530,14,0.000003600000,0.000048200000,0.02567789
530,15,0.000003700000,0.000051900000,0.02165148
530,16,0.000003500000,0.000055400000,0.01826119
530,17,0.000003300000,0.000058700000,0.01538179
530,18,0.000003700000,0.000062399990,0.01296184
530,19,0.000004200000,0.000066600000,0.01091409
530,20,0.000003600000,0.000070200000,0.009191969
530,21,0.000003900000,0.000074100000,0.007738803
530,22,0.000003300000,0.000077400000,0.006518551
530,23,0.000003600000,0.000081000000,0.005494365
530,24,0.000005000000,0.000086000000,0.004628642
530,25,0.000003900000,0.000089900000,0.003902654
530,26,0.000003500000,0.000093400000,0.003289422
530,27,0.000003400000,0.000096799990,0.002772851
530,28,0.000005800000,0.000102600000,0.002338521
530,29,0.000003500000,0.000106100000,0.001969057
530,30,0.000003200000,0.000109300000,0.001657556
530,31,0.000003500000,0.000112800000,0.001391244
530,32,0.000003300000,0.000116100000,0.001172492
530,33,0.000003500000,0.000119600000,0.0009851562
531,0,0.000000000000,0.000000000000,58.13777
531,1,0.000003900000,0.000003900000,42.89212
531,2,0.000003700000,0.000007600000,17.32888
531,3,0.000003500000,0.000011100000,1.743802
531,4,0.000004500000,0.000015600000,0.1378395
531,5,0.000004200000,0.000019800000,0.1167857
531,6,0.000003600000,0.000023400000,0.09905642
531,7,0.000004500000,0.000027900000,0.08378983
531,8,0.000003700000,0.000031600000,0.07093093
531,9,0.000003900000,0.000035500000,0.05991589
531,10,0.000005000000,0.000040500000,0.05064371
531,11,0.000003900000,0.000044400000,0.04274522
531,12,0.000003900000,0.000048300000,0.03609039
531,13,0.000003600000,0.000051900000,0.03043854
531,14,0.000003600000,0.000055500000,0.02567789
531,15,0.000003500000,0.000059000000,0.02165148
531,16,0.000003700000,0.000062700000,0.01826119
531,17,0.000004000000,0.000066700010,0.01538179
531,18,0.000004200000,0.000070900010,0.01296184
531,19,0.000003400000,0.000074300010,0.01091409
531,20,0.000003000000,0.000077300010,0.009191969
531,21,0.000003200000,0.000080500010,0.007738803
531,22,0.000003800000,0.000084300010,0.006518551
531,23,0.000003300000,0.000087600010,0.005494365
531,24,0.000004200000,0.000091800020,0.004628642
531,25,0.000003900000,0.000095700020,0.003902654
531,26,0.000003400000,0.000099100010,0.003289422
531,27,0.000003400000,0.000102500000,0.002772851
531,28,0.000003300000,0.000105800000,0.002338521
531,29,0.000003400000,0.000109200000,0.001969057
531,30,0.000003400000,0.000112600000,0.001657556
531,31,0.000003200000,0.000115800000,0.001391244
531,32,0.000003600000,0.000119400000,0.001172492
531,33,0.000003200000,0.000122600000,0.0009851562
532,0,0.000000000000,0.000000000000,58.13777
532,1,0.000003400000,0.000003400000,42.89212
532,2,0.000003200000,0.000006600000,17.32888
532,3,0.000003000000,0.000009600000,1.743802
532,4,0.000003600000,0.000013200000,0.1378395
532,5,0.000003400000,0.000016600000,0.1167857
532,6,0.000003600000,0.000020200000,0.09905642
532,7,0.000003700000,0.000023900000,0.08378983
532,8,0.000003200000,0.000027100000,0.07093093
532,9,0.000004000000,0.000031100000,0.05991589
532,10,0.000003300000,0.000034400000,0.05064371
532,11,0.000003700000,0.000038100000,0.04274522
532,12,0.000003400000,0.000041500000,0.03609039
532,13,0.000003200000,0.000044700000,0.03043854
532,14,0.000003400000,0.000048100000,0.02567789
532,15,0.000003300000,0.000051400000,0.02165148
532,16,0.000003200000,0.000054600000,0.01826119
532,17,0.000003400000,0.000058000000,0.01538179
532,18,0.000003100000,0.000061100000,0.01296184
532,19,0.000003700000,0.000064800000,0.01091409
532,20,0.000003300000,0.000068100000,0.009191969
532,21,0.000003600000,0.000071700000,0.007738803
532,22,0.000003600000,0.000075300000,0.006518551
532,23,0.000004500000,0.000079800000,0.005494365
532,24,0.000003300000,0.000083100000,0.004628642
532,25,0.000003900000,0.000087000000,0.003902654
532,26,0.000003600000,0.000090600000,0.003289422
532,27,0.000003900000,0.000094500000,0.002772851
532,28,0.000003400000,0.000097900000,0.002338521
532,29,0.000003500000,0.000101400000,0.001969057
532,30,0.000003100000,0.000104500000,0.001657556
532,31,0.000003300000,0.000107800000,0.001391244
532,32,0.000003400000,0.000111200000,0.001172492
532,33,0.000003700000,0.000114900000,0.0009851562
533,0,0.000000000000,0.000000000000,58.13777
533,1,0.000003500000,0.000003500000,42.89212
533,2,0.000003700000,0.000007200000,17.32888
533,3,0.000003600000,0.000010800000,1.743802
533,4,0.000004100000,0.000014900000,0.1378395
533,5,0.000003500000,0.000018400000,0.1167857
533,6,0.000003900000,0.000022300000,0.09905642
533,7,0.000003600000,0.000025900000,0.08378983
533,8,0.000003900000,0.000029800000,0.07093093
533,9,0.000004600000,0.000034400000,0.05991589
533,10,0.000005200000,0.000039600000,0.05064371
533,11,0.000004300000,0.000043900000,0.04274522
533,12,0.000003700000,0.000047600000,0.03609039
533,13,0.000003700000,0.000051300000,0.03043854
533,14,0.000003600000,0.000054900000,0.02567789
533,15,0.000003500000,0.000058400000,0.02165148
533,16,0.000003200000,0.000061600000,0.01826119
533,17,0.000003400000,0.000064999990,0.01538179
533,18,0.000003400000,0.000068399990,0.01296184
533,19,0.000004000000,0.000072399990,0.01091409
533,20,0.000003600000,0.000075999990,0.009191969
533,21,0.000003200000,0.000079199990,0.007738803
533,22,0.000003500000,0.000082699990,0.006518551
533,23,0.000003300000,0.000085999990,0.005494365
533,24,0.000004000000,0.000089999990,0.004628642
533,25,0.000004400000,0.000094399990,0.003902654
533,26,0.000003800000,0.000098199990,0.003289422
533,27,0.000004200000,0.000102400000,0.002772851
533,28,0.000003800000,0.000106200000,0.002338521
533,29,0.000004000000,0.000110200000,0.001969057
533,30,0.000004400000,0.000114600000,0.001657556
533,31,0.000004100000,0.000118700000,0.001391244
533,32,0.000003700000,0.000122400000,0.001172492
533,33,0.000003700000,0.000126100000,0.0009851562
534,0,0.000000000000,0.000000000000,58.13777
534,1,0.000003500000,0.000003500000,42.89212
534,2,0.000003500000,0.000007000000,17.32888
534,3,0.000003000000,0.000010000000,1.743802
534,4,0.000003700000,0.000013700000,0.1378395
534,5,0.000003800000,0.000017500000,0.1167857
534,6,0.000003800000,0.000021300000,0.09905642
534,7,0.000003400000,0.000024700000,0.08378983
534,8,0.000003700000,0.000028400000,0.07093093
534,9,0.000004500000,0.000032900000,0.05991589
534,10,0.000003900000,0.000036800000,0.05064371
534,11,0.000003600000,0.000040400000,0.04274522
534,12,0.000003200000,0.000043600000,0.03609039
534,13,0.000003600000,0.000047200000,0.03043854
534,14,0.000003700000,0.000050900000,0.02567789
534,15,0.000004400000,0.000055300000,0.02165148
534,16,0.000003900000,0.000059200000,0.01826119
534,17,0.000004000000,0.000063200000,0.01538179
534,18,0.000003400000,0.000066600000,0.01296184
534,19,0.000003400000,0.000069999990,0.01091409
534,20,0.000003600000,0.000073599990,0.009191969
534,21,0.000003500000,0.000077099990,0.007738803
534,22,0.000004000000,0.000081099990,0.006518551
534,23,0.000003800000,0.000084899990,0.005494365
534,24,0.000003300000,0.000088199990,0.004628642
534,25,0.000004200000,0.000092400000,0.003902654
534,26,0.000003300000,0.000095700000,0.003289422
534,27,0.000003200000,0.000098900000,0.002772851
534,28,0.000003400000,0.000102300000,0.002338521
534,29,0.000003300000,0.000105600000,0.001969057
534,30,0.000003500000,0.000109100000,0.001657556
534,31,0.000003500000,0.000112600000,0.001391244
534,32,0.000003300000,0.000115900000,0.001172492
534,33,0.000003600000,0.000119500000,0.0009851562
535,0,0.000000000000,0.000000000000,58.13777
535,1,0.000004300000,0.000004300000,42.89212
535,2,0.000003400000,0.000007700000,17.32888
535,3,0.000003500000,0.000011200000,1.743802
535,4,0.000003800000,0.000015000000,0.1378395
535,5,0.000003500000,0.000018500000,0.1167857
535,6,0.000003500000,0.000022000000,0.09905642
535,7,0.000003200000,0.000025200000,0.08378983
535,8,0.000003100000,0.000028300000,0.07093093
535,9,0.000003200000,0.000031500000,0.05991589
535,10,0.000004000000,0.000035500000,0.05064371
535,11,0.000003200000,0.000038700000,0.04274522
535,12,0.000003300000,0.000042000000,0.03609039
535,13,0.000003000000,0.000045000000,0.03043854
535,14,0.000003200000,0.000048200000,0.02567789
535,15,0.000003700000,0.000051900000,0.02165148
535,16,0.000003400000,0.000055300000,0.01826119
535,17,0.000003800000,0.000059100000,0.01538179
535,18,0.000004000000,0.000063100000,0.01296184
535,19,0.000003600000,0.000066700000,0.01091409
535,20,0.000003600000,0.000070300000,0.009191969
535,21,0.000003300000,0.000073600000,0.007738803
535,22,0.000003700000,0.000077300000,0.006518551
535,23,0.000003500000,0.000080800000,0.005494365
535,24,0.000003200000,0.000084000000,0.004628642
535,25,0.000003800000,0.000087800000,0.003902654
535,26,0.000003300000,0.000091100000,0.003289422
535,27,0.000003300000,0.000094400010,0.002772851
535,28,0.000003500000,0.000097900000,0.002338521
535,29,0.000003200000,0.000101100000,0.001969057
535,30,0.000003800000,0.000104900000,0.001657556
535,31,0.000003600000,0.000108500000,0.001391244
535,32,0.000005200000,0.000113700000,0.001172492
535,33,0.000003400000,0.000117100000,0.0009851562
536,0,0.000000000000,0.000000000000,58.13777
536,1,0.000004400000,0.000004400000,42.89212
536,2,0.000003200000,0.000007600000,17.32888
536,3,0.000003100000,0.000010700000,1.743802
536,4,0.000003400000,0.000014100000,0.1378395
536,5,0.000003600000,0.000017700000,0.1167857
536,6,0.000003400000,0.000021100000,0.09905642
536,7,0.000004500000,0.000025600000,0.08378983
536,8,0.000003200000,0.000028800000,0.07093093
536,9,0.000003800000,0.000032600000,0.05991589
536,10,0.000003500000,0.000036100000,0.05064371
536,11,0.000003600000,0.000039700000,0.04274522
536,12,0.000003800000,0.000043500000,0.03609039
536,13,0.000003600000,0.000047100000,0.03043854
536,14,0.000003800000,0.000050900000,0.02567789
536,15,0.000003400000,0.000054300000,0.02165148
536,16,0.000004200000,0.000058500000,0.01826119
536,17,0.000003400000,0.000061900000,0.01538179
536,18,0.000003400000,0.000065300000,0.01296184
536,19,0.000003400000,0.000068699990,0.01091409
536,20,0.000003500000,0.000072199990,0.009191969
536,21,0.000003300000,0.000075499990,0.007738803
536,22,0.000003500000,0.000078999990,0.006518551
536,23,0.000003100000,0.000082099990,0.005494365
536,24,0.000003500000,0.000085599990,0.004628642
536,25,0.000003400000,0.000088999990,0.003902654
536,26,0.000003800000,0.000092799990,0.003289422
536,27,0.000004600000,0.000097399980,0.002772851
536,28,0.000004500000,0.000101900000,0.002338521
536,29,0.000003500000,0.000105400000,0.001969057
536,30,0.000004300000,0.000109700000,0.001657556
536,31,0.000004200000,0.000113900000,0.001391244
536,32,0.000004000000,0.000117900000,0.001172492
536,33,0.000003700000,0.000121600000,0.0009851562
537,0,0.000000000000,0.000000000000,58.13777
537,1,0.000003200000,0.000003200000,42.89212
537,2,0.000003200000,0.000006400000,17.32888
537,3,0.000003200000,0.000009600000,1.743802
537,4,0.000004100000,0.000013700000,0.1378395
537,5,0.000004000000,0.000017700000,0.1167857
537,6,0.000003800000,0.000021500000,0.09905642
537,7,0.000003600000,0.000025100000,0.08378983
537,8,0.000003600000,0.000028700000,0.07093093
537,9,0.000003400000,0.000032100000,0.05991589
537,10,0.000003600000,0.000035700000,0.05064371
537,11,0.000003600000,0.000039300000,0.04274522
537,12,0.000004000000,0.000043300000,0.03609039
537,13,0.000004000000,0.000047300000,0.03043854
537,14,0.000004300000,0.000051600000,0.02567789
537,15,0.000004700000,0.000056300000,0.02165148
537,16,0.000003700000,0.000060000000,0.01826119
537,17,0.000004000000,0.000064000000,0.01538179
537,18,0.000003300000,0.000067300000,0.01296184
537,19,0.000004100000,0.000071400010,0.01091409
537,20,0.000003200000,0.000074600010,0.009191969
537,21,0.000003500000,0.000078100010,0.007738803
537,22,0.000003400000,0.000081500000,0.006518551
537,23,0.000003200000,0.000084700000,0.005494365
537,24,0.000003200000,0.000087900010,0.004628642
537,25,0.000003300000,0.000091200010,0.003902654
537,26,0.000003400000,0.000094600010,0.003289422
537,27,0.000003400000,0.000098000000,0.002772851
537,28,0.000003400000,0.000101400000,0.002338521
537,29,0.000003400000,0.000104800000,0.001969057
537,30,0.000003800000,0.000108600000,0.001657556
537,31,0.000003200000,0.000111800000,0.001391244
537,32,0.000003800000,0.000115600000,0.001172492
537,33,0.000003600000,0.000119200000,0.0009851562
538,0,0.000000000000,0.000000000000,58.13777
538,1,0.000003700000,0.000003700000,42.89212
538,2,0.000003700000,0.000007400000,17.32888
538,3,0.000003400000,0.000010800000,1.743802
538,4,0.000003600000,0.000014400000,0.1378395
538,5,0.000003600000,0.000018000000,0.1167857
538,6,0.000003600000,0.000021600000,0.09905642
538,7,0.000003500000,0.000025100000,0.08378983
538,8,0.000003100000,0.000028200000,0.07093093
538,9,0.000003500000,0.000031700000,0.05991589
538,10,0.000003300000,0.000035000000,0.05064371
538,11,0.000003500000,0.000038500000,0.04274522
538,12,0.000003500000,0.000042000000,0.03609039
538,13,0.000003400000,0.000045400000,0.03043854
538,14,0.000004300000,0.000049700000,0.02567789
538,15,0.000003300000,0.000053000000,0.02165148
538,16,0.000003200000,0.000056200000,0.01826119
538,17,0.000004500000,0.000060700000,0.01538179
538,18,0.000003400000,0.000064100000,0.01296184
538,19,0.000003700000,0.000067800000,0.01091409
538,20,0.000003500000,0.000071300000,0.009191969
538,21,0.000003400000,0.000074699990,0.007738803
538,22,0.000003700000,0.000078399990,0.006518551
538,23,0.000003300000,0.000081700000,0.005494365
538,24,0.000003700000,0.000085400000,0.004628642
538,25,0.000003400000,0.000088799990,0.003902654
538,26,0.000003500000,0.000092299990,0.003289422
538,27,0.000003500000,0.000095799990,0.002772851
538,28,0.000006600000,0.000102400000,0.002338521
538,29,0.000004000000,0.000106400000,0.001969057
538,30,0.000004200000,0.000110600000,0.001657556
538,31,0.000004100000,0.000114700000,0.001391244
538,32,0.000004000000,0.000118700000,0.001172492
538,33,0.000003700000,0.000122400000,0.0009851562
539,0,0.000000000000,0.000000000000,58.13777
539,1,0.000004000000,0.000004000000,42.89212
539,2,0.000003800000,0.000007800000,17.32888
539,3,0.000004100000,0.000011900000,1.743802
539,4,0.000004300000,0.000016200000,0.1378395
539,5,0.000003900000,0.000020100000,0.1167857
539,6,0.000003900000,0.000024000000,0.09905642
539,7,0.000003500000,0.000027500000,0.08378983
539,8,0.000003500000,0.000031000000,0.07093093
539,9,0.000003200000,0.000034200000,0.05991589
539,10,0.000003300000,0.000037500000,0.05064371
539,11,0.000003400000,0.000040900000,0.04274522
539,12,0.000003600000,0.000044500000,0.03609039
539,13,0.000005000000,0.000049500000,0.03043854
539,14,0.000003800000,0.000053300000,0.02567789
539,15,0.000004400000,0.000057700000,0.02165148
539,16,0.000003900000,0.000061600000,0.01826119
539,17,0.000003800000,0.000065400000,0.01538179
539,18,0.000003400000,0.000068799990,0.01296184
539,19,0.000003300000,0.000072100000,0.01091409
539,20,0.000003500000,0.000075599990,0.009191969
539,21,0.000003500000,0.000079099990,0.007738803
539,22,0.000004000000,0.000083099990,0.006518551
539,23,0.000003400000,0.000086499990,0.005494365
539,24,0.000003200000,0.000089699990,0.004628642
539,25,0.000004200000,0.000093899990,0.003902654
539,26,0.000003500000,0.000097399990,0.003289422
539,27,0.000003200000,0.000100600000,0.002772851
539,28,0.000003500000,0.000104100000,0.002338521
539,29,0.000003500000,0.000107600000,0.001969057
539,30,0.000003100000,0.000110700000,0.001657556
539,31,0.000004500000,0.000115200000,0.001391244
539,32,0.000003800000,0.000119000000,0.001172492
539,33,0.000003500000,0.000122500000,0.0009851562
540,0,0.000000000000,0.000000000000,58.13777
540,1,0.000004000000,0.000004000000,42.89212
540,2,0.000003600000,0.000007600000,17.32888
540,3,0.000003300000,0.000010900000,1.743802
540,4,0.000003700000,0.000014600000,0.1378395
540,5,0.000003900000,0.000018500000,0.1167857
540,6,0.000003500000,0.000022000000,0.09905642
540,7,0.000003800000,0.000025800000,0.08378983
540,8,0.000004000000,0.000029800000,0.07093093
540,9,0.000003500000,0.000033300000,0.05991589
540,10,0.000003400000,0.000036700000,0.05064371
540,11,0.000003400000,0.000040100000,0.04274522
540,12,0.000003400000,0.000043500000,0.03609039
540,13,0.000003500000,0.000047000000,0.03043854
540,14,0.000003300000,0.000050300000,0.02567789
540,15,0.000003400000,0.000053700000,0.02165148
540,16,0.000003400000,0.000057100000,0.01826119
540,17,0.000003800000,0.000060900000,0.01538179
540,18,0.000003700000,0.000064600000,0.01296184
540,19,0.000003300000,0.000067900010,0.01091409
540,20,0.000003500000,0.000071400010,0.009191969
540,21,0.000003400000,0.000074800000,0.007738803
540,22,0.000003100000,0.000077900000,0.006518551
540,23,0.000003800000,0.000081700000,0.005494365
540,24,0.000003200000,0.000084900010,0.004628642
540,25,0.000004300000,0.000089200010,0.003902654
540,26,0.000004300000,0.000093500010,0.003289422
